t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05200000e+00,-1.62658189e-02,-7.74274001e-02,3.72938013e-02,1.17734652e-01,-1.89529600e+01,0.00000000e+00,1.86457938e-01,2.90597827e-02,1.82728779e+02,2.84785870e+01
1.05400000e+00,-1.64308984e-02,-8.76326715e-02,3.75313506e-02,1.19729668e-01,-1.89529600e+01,0.00000000e+00,1.85791180e-01,2.86952239e-02,1.82075357e+02,2.81213194e+01
1.05600000e+00,-1.66163504e-02,-9.78391159e-02,3.77727751e-02,1.21807314e-01,-1.89529600e+01,0.00000000e+00,1.87957664e-01,2.95773110e-02,1.84198511e+02,2.89857648e+01
1.05800000e+00,-1.68222821e-02,-1.08086326e-01,3.80187269e-02,1.24105555e-01,-1.89529600e+01,0.00000000e+00,1.88382993e-01,2.95086601e-02,1.84615333e+02,2.89184869e+01
1.06000000e+00,-1.70486625e-02,-1.18283689e-01,3.82690404e-02,1.26168555e-01,-1.89529600e+01,0.00000000e+00,1.88599203e-01,2.94402725e-02,1.84827219e+02,2.88514671e+01
1.06200000e+00,-1.72962764e-02,-1.29770396e-01,3.85254494e-02,1.31303468e-01,-1.89529600e+01,0.00000000e+00,2.20487809e-01,3.63212473e-02,2.16078053e+02,3.55948223e+01
1.06400000e+00,-1.75676208e-02,-1.41072315e-01,3.87937973e-02,1.35753238e-01,-1.89529600e+01,0.00000000e+00,1.86448050e-01,2.83831655e-02,1.82719089e+02,2.78155021e+01
1.06600000e+00,-1.78595976e-02,-1.50922093e-01,3.90660875e-02,1.36640990e-01,-1.89529600e+01,0.00000000e+00,1.88898500e-01,2.92332349e-02,1.85120530e+02,2.86485702e+01
1.06800000e+00,-1.81712995e-02,-1.60757363e-01,3.93404998e-02,1.37736567e-01,-1.89529600e+01,0.00000000e+00,1.88613301e-01,2.92109441e-02,1.84841035e+02,2.86267252e+01
1.07000000e+00,-1.85025997e-02,-1.70551668e-01,3.96171670e-02,1.39031905e-01,-1.89529600e+01,0.00000000e+00,1.90605786e-01,3.00472875e-02,1.86793671e+02,2.94463418e+01
1.07200000e+00,-1.88534474e-02,-1.80257833e-01,3.98965221e-02,1.40169264e-01,-1.89529600e+01,0.00000000e+00,1.89378026e-01,2.92778961e-02,1.85590466e+02,2.86923382e+01
1.07400000e+00,-1.92234990e-02,-1.89765988e-01,4.01774024e-02,1.40644285e-01,-1.89529600e+01,0.00000000e+00,1.88960712e-01,2.90580752e-02,1.85181498e+02,2.84769137e+01
1.07600000e+00,-1.96124545e-02,-1.99188882e-01,4.04591171e-02,1.41146143e-01,-1.89529600e+01,0.00000000e+00,1.90522366e-01,2.97365038e-02,1.86711919e+02,2.91417737e+01
1.07800000e+00,-2.00202034e-02,-2.08535024e-01,4.07420105e-02,1.41683286e-01,-1.89529600e+01,0.00000000e+00,1.90457564e-01,2.95360261e-02,1.86648413e+02,2.89453055e+01
1.08000000e+00,-2.04464766e-02,-2.17704121e-01,4.10255454e-02,1.41763076e-01,-1.89529600e+01,0.00000000e+00,1.89827490e-01,2.91814988e-02,1.86030940e+02,2.85978688e+01
1.08200000e+00,-2.08918261e-02,-2.28082526e-01,4.13111349e-02,1.44950503e-01,-1.89529600e+01,0.00000000e+00,2.22310826e-01,3.64661054e-02,2.17864609e+02,3.57367833e+01
1.08400000e+00,-2.13586618e-02,-2.38243582e-01,4.16050707e-02,1.47723283e-01,-1.89529600e+01,0.00000000e+00,1.88515965e-01,2.87294158e-02,1.84745645e+02,2.81548274e+01
1.08600000e+00,-2.18438046e-02,-2.46910958e-01,4.18997549e-02,1.47086474e-01,-1.89529600e+01,0.00000000e+00,1.91332518e-01,2.97306604e-02,1.87505868e+02,2.91360472e+01
1.08800000e+00,-2.23462493e-02,-2.55493938e-01,4.21935410e-02,1.46636268e-01,-1.89529600e+01,0.00000000e+00,1.90610244e-01,2.95409489e-02,1.86798039e+02,2.89501300e+01
1.09000000e+00,-2.28656710e-02,-2.63912775e-01,4.24862873e-02,1.46167054e-01,-1.89529600e+01,0.00000000e+00,1.91702673e-01,3.01091843e-02,1.87868620e+02,2.95070006e+01
1.09200000e+00,-2.34017604e-02,-2.72121610e-01,4.27779907e-02,1.45370083e-01,-1.89529600e+01,0.00000000e+00,1.90045575e-01,2.92699653e-02,1.86244664e+02,2.86845660e+01
1.09400000e+00,-2.39539711e-02,-2.80050988e-01,4.30673295e-02,1.43916046e-01,-1.89529600e+01,0.00000000e+00,1.89647823e-01,2.91439150e-02,1.85854866e+02,2.85610367e+01
1.09600000e+00,-2.45218492e-02,-2.87807546e-01,4.33536524e-02,1.42458270e-01,-1.89529600e+01,0.00000000e+00,1.90611246e-01,2.96717649e-02,1.86799021e+02,2.90783296e+01
1.09800000e+00,-2.51051115e-02,-2.95429495e-01,4.36372595e-02,1.41145837e-01,-1.89529600e+01,0.00000000e+00,1.91232453e-01,2.98546787e-02,1.87407804e+02,2.92575851e+01
1.10000000e+00,-2.57034246e-02,-3.02837666e-01,4.39180701e-02,1.39584987e-01,-1.89529600e+01,0.00000000e+00,1.90469595e-01,2.95520986e-02,1.86660203e+02,2.89610567e+01
1.10200000e+00,-2.63171333e-02,-3.11252462e-01,4.41975453e-02,1.40942517e-01,-1.89529600e+01,0.00000000e+00,2.19731709e-01,3.63794892e-02,2.15337075e+02,3.56518994e+01
1.10400000e+00,-2.69482097e-02,-3.19330180e-01,4.44813876e-02,1.41621635e-01,-1.89529600e+01,0.00000000e+00,1.87709599e-01,2.85327993e-02,1.83955407e+02,2.79621433e+01
1.10600000e+00,-2.75934644e-02,-3.25923535e-01,4.47617615e-02,1.38895404e-01,-1.89529600e+01,0.00000000e+00,1.90286565e-01,2.96333644e-02,1.86480834e+02,2.90406971e+01
1.10800000e+00,-2.82518174e-02,-3.32387288e-01,4.50372298e-02,1.36559923e-01,-1.89529600e+01,0.00000000e+00,1.90028904e-01,2.97474566e-02,1.86228326e+02,2.91525075e+01
1.11000000e+00,-2.89228616e-02,-3.38623166e-01,4.53080091e-02,1.34236309e-01,-1.89529600e+01,0.00000000e+00,1.90414057e-01,3.00460579e-02,1.86605776e+02,2.94451367e+01
1.11200000e+00,-2.96061160e-02,-3.44567918e-01,4.55739242e-02,1.31536517e-01,-1.89529600e+01,0.00000000e+00,1.88779130e-01,2.93387798e-02,1.85003547e+02,2.87520042e+01
1.11400000e+00,-3.03008861e-02,-3.50141818e-01,4.58336742e-02,1.28115290e-01,-1.89529600e+01,0.00000000e+00,1.87396823e-01,2.89041926e-02,1.83648886e+02,2.83261087e+01
1.11600000e+00,-3.10065037e-02,-3.55446402e-01,4.60862661e-02,1.24515233e-01,-1.89529600e+01,0.00000000e+00,1.88224282e-01,2.93257444e-02,1.84459796e+02,2.87392295e+01
1.11800000e+00,-3.17225472e-02,-3.60564238e-01,4.63318695e-02,1.21116787e-01,-1.89529600e+01,0.00000000e+00,1.88857269e-01,2.96796380e-02,1.85080124e+02,2.90860452e+01
1.12000000e+00,-3.24486045e-02,-3.65447864e-01,4.65707426e-02,1.17732319e-01,-1.89529600e+01,0.00000000e+00,1.88658288e-01,2.96977007e-02,1.84885123e+02,2.91037467e+01
1.12200000e+00,-3.31847852e-02,-3.71001379e-01,4.68044351e-02,1.16801857e-01,-1.89529600e+01,0.00000000e+00,2.10498860e-01,3.51651720e-02,2.06288883e+02,3.44618686e+01
1.12400000e+00,-3.39323987e-02,-3.76237884e-01,4.70377198e-02,1.15526307e-01,-1.89529600e+01,0.00000000e+00,1.87330685e-01,2.93067547e-02,1.83584071e+02,2.87206196e+01
1.12600000e+00,-3.46889226e-02,-3.80253105e-01,4.72647029e-02,1.11494871e-01,-1.89529600e+01,0.00000000e+00,1.88119863e-01,2.97064830e-02,1.84357466e+02,2.91123533e+01
1.12800000e+00,-3.54532302e-02,-3.83997004e-01,4.74837033e-02,1.07469515e-01,-1.89529600e+01,0.00000000e+00,1.87214339e-01,2.96340053e-02,1.83470053e+02,2.90413252e+01
1.13000000e+00,-3.62247306e-02,-3.87470974e-01,4.76946290e-02,1.03516116e-01,-1.89529600e+01,0.00000000e+00,1.88095985e-01,3.01604805e-02,1.84334065e+02,2.95572709e+01
1.13200000e+00,-3.70029440e-02,-3.90689781e-01,4.78977901e-02,9.95961506e-02,-1.89529600e+01,0.00000000e+00,1.87591290e-01,2.99959934e-02,1.83839464e+02,2.93960735e+01
1.13400000e+00,-3.77872519e-02,-3.93551813e-01,4.80927453e-02,9.52738759e-02,-1.89529600e+01,0.00000000e+00,1.86149627e-01,2.95962689e-02,1.82426634e+02,2.90043436e+01
1.13600000e+00,-3.85769284e-02,-3.96079569e-01,4.82787434e-02,9.07383881e-02,-1.89529600e+01,0.00000000e+00,1.86216010e-01,2.98160276e-02,1.82491690e+02,2.92197071e+01
1.13800000e+00,-3.93714115e-02,-3.98369430e-01,4.84558713e-02,8.64615433e-02,-1.89529600e+01,0.00000000e+00,1.87066743e-01,3.03939757e-02,1.83325408e+02,2.97860962e+01
1.14000000e+00,-4.01702375e-02,-4.00406500e-01,4.86247008e-02,8.23514745e-02,-1.89529600e+01,0.00000000e+00,1.86821445e-01,3.04089465e-02,1.83085016e+02,2.98007676e+01
1.14200000e+00,-4.09731695e-02,-4.02641414e-01,4.87862091e-02,7.96390764e-02,-1.89529600e+01,0.00000000e+00,1.98235735e-01,3.35597184e-02,1.94271020e+02,3.28885241e+01
1.14400000e+00,-4.17805346e-02,-4.04473460e-01,4.89428718e-02,7.63489106e-02,-1.89529600e+01,0.00000000e+00,1.83989741e-01,2.94210829e-02,1.80309946e+02,2.88326612e+01
1.14600000e+00,-4.25904959e-02,-4.05454421e-01,4.90903990e-02,7.12501639e-02,-1.89529600e+01,0.00000000e+00,1.84955907e-01,2.99763683e-02,1.81256788e+02,2.93768409e+01
1.14800000e+00,-4.34021775e-02,-4.06173233e-01,4.92280218e-02,6.63754311e-02,-1.89529600e+01,0.00000000e+00,1.84486856e-01,3.00898828e-02,1.80797119e+02,2.94880852e+01
1.15000000e+00,-4.42149919e-02,-4.06596764e-01,4.93559683e-02,6.16020179e-02,-1.89529600e+01,0.00000000e+00,1.84689272e-01,3.03737802e-02,1.80995487e+02,2.97663046e+01
1.15200000e+00,-4.50283590e-02,-4.06712025e-01,4.94744059e-02,5.67927273e-02,-1.89529600e+01,0.00000000e+00,1.83922418e-01,3.01857182e-02,1.80243970e+02,2.95820038e+01
1.15400000e+00,-4.58415734e-02,-4.06427368e-01,4.95828306e-02,5.15205935e-02,-1.89529600e+01,0.00000000e+00,1.81983593e-01,2.95592703e-02,1.78343921e+02,2.89680849e+01
1.15600000e+00,-4.66538315e-02,-4.05787197e-01,4.96803870e-02,4.60965234e-02,-1.89529600e+01,0.00000000e+00,1.82248106e-01,3.00084089e-02,1.78603144e+02,2.94082407e+01
1.15800000e+00,-4.74645437e-02,-4.04879305e-01,4.97673824e-02,4.09210612e-02,-1.89529600e+01,0.00000000e+00,1.82349265e-01,3.02074993e-02,1.78702280e+02,2.96033494e+01
1.16000000e+00,-4.82731386e-02,-4.03656246e-01,4.98440355e-02,3.56919782e-02,-1.89529600e+01,0.00000000e+00,1.81488986e-01,3.00074809e-02,1.77859206e+02,2.94073313e+01
1.16200000e+00,-4.90790606e-02,-4.02271042e-01,4.99105703e-02,3.10928081e-02,-1.89529600e+01,0.00000000e+00,1.85145009e-01,3.16267164e-02,1.81442109e+02,3.09941821e+01
1.16400000e+00,-4.98820319e-02,-4.00599603e-01,4.99684655e-02,2.65818497e-02,-1.89529600e+01,0.00000000e+00,1.81361715e-01,3.02770961e-02,1.77734481e+02,2.96715542e+01
1.16600000e+00,-5.06811615e-02,-3.98481938e-01,5.00165073e-02,2.14852689e-02,-1.89529600e+01,0.00000000e+00,1.81249856e-01,3.04682158e-02,1.77624858e+02,2.98588515e+01
1.16800000e+00,-5.14757567e-02,-3.96059819e-01,5.00544692e-02,1.64826193e-02,-1.89529600e+01,0.00000000e+00,1.80743571e-01,3.05305336e-02,1.77128700e+02,2.99199230e+01
1.17000000e+00,-5.22652126e-02,-3.93355493e-01,5.00825615e-02,1.16654470e-02,-1.89529600e+01,0.00000000e+00,1.81110856e-01,3.08996535e-02,1.77488639e+02,3.02816604e+01
1.17200000e+00,-5.30489936e-02,-3.90373630e-01,5.01012160e-02,6.97571471e-03,-1.89529600e+01,0.00000000e+00,1.80668424e-01,3.08265885e-02,1.77055056e+02,3.02100567e+01
1.17400000e+00,-5.38264624e-02,-3.87024701e-01,5.01102753e-02,2.00244650e-03,-1.89529600e+01,0.00000000e+00,1.78893557e-01,3.03194498e-02,1.75315686e+02,2.97130608e+01
1.17600000e+00,-5.45968270e-02,-3.83277692e-01,5.01089796e-02,-3.34006451e-03,-1.89529600e+01,0.00000000e+00,1.77670093e-01,3.00518598e-02,1.74116691e+02,2.94508226e+01
1.17800000e+00,-5.53593814e-02,-3.79243019e-01,5.00969974e-02,-8.55908430e-03,-1.89529600e+01,0.00000000e+00,1.78412886e-01,3.05637048e-02,1.74844629e+02,2.99524307e+01
1.18000000e+00,-5.61136806e-02,-3.75030649e-01,5.00751964e-02,-1.30984033e-02,-1.89529600e+01,0.00000000e+00,1.79692396e-01,3.14493199e-02,1.76098548e+02,3.08203335e+01
1.18200000e+00,-5.68592943e-02,-3.70503689e-01,5.00446586e-02,-1.75553483e-02,-1.89529600e+01,0.00000000e+00,1.77166567e-01,3.06947541e-02,1.73623235e+02,3.00808590e+01
1.18400000e+00,-5.75954874e-02,-3.65664719e-01,5.00048844e-02,-2.21481556e-02,-1.89529600e+01,0.00000000e+00,1.78430945e-01,3.11092282e-02,1.74862326e+02,3.04870437e+01
1.18600000e+00,-5.83218218e-02,-3.60628789e-01,4.99562805e-02,-2.64192369e-02,-1.89529600e+01,0.00000000e+00,1.78513756e-01,3.13023813e-02,1.74943481e+02,3.06763336e+01
1.18800000e+00,-5.90378017e-02,-3.55291680e-01,4.98991928e-02,-3.07123382e-02,-1.89529600e+01,0.00000000e+00,1.77259492e-01,3.09831889e-02,1.73714302e+02,3.03635252e+01
1.19000000e+00,-5.97427646e-02,-3.49618607e-01,4.98333033e-02,-3.51972121e-02,-1.89529600e+01,0.00000000e+00,1.76440897e-01,3.08075447e-02,1.72912079e+02,3.01913938e+01
1.19200000e+00,-6.04360974e-02,-3.43677384e-01,4.97584658e-02,-3.95892876e-02,-1.89529600e+01,0.00000000e+00,1.76677505e-01,3.10728755e-02,1.73143955e+02,3.04514180e+01
1.19400000e+00,-6.11173149e-02,-3.37497418e-01,4.96750926e-02,-4.37617172e-02,-1.89529600e+01,0.00000000e+00,1.76448098e-01,3.11511895e-02,1.72919136e+02,3.05281657e+01
1.19600000e+00,-6.17859041e-02,-3.31043073e-01,4.95834739e-02,-4.78517347e-02,-1.89529600e+01,0.00000000e+00,1.75750039e-01,3.11166464e-02,1.72235038e+02,3.04943135e+01
1.19800000e+00,-6.24413133e-02,-3.24327810e-01,4.94837731e-02,-5.18106514e-02,-1.89529600e+01,0.00000000e+00,1.75728654e-01,3.12855720e-02,1.72214081e+02,3.06598606e+01
1.20000000e+00,-6.30830411e-02,-3.17351189e-01,4.93762683e-02,-5.57140659e-02,-1.89529600e+01,0.00000000e+00,1.74909651e-01,3.10811524e-02,1.71411458e+02,3.04595293e+01
1.20200000e+00,-6.37102366e-02,-3.09652442e-01,4.92600049e-02,-6.09851325e-02,-1.89529600e+01,0.00000000e+00,1.64005105e-01,2.82507513e-02,1.60725003e+02,2.76857362e+01
1.20400000e+00,-6.43215047e-02,-3.01734427e-01,4.91324814e-02,-6.60259505e-02,-1.89529600e+01,0.00000000e+00,1.74808703e-01,3.13845346e-02,1.71312529e+02,3.07568440e+01
1.20600000e+00,-6.49173122e-02,-2.94023245e-01,4.89968440e-02,-6.96525386e-02,-1.89529600e+01,0.00000000e+00,1.73733228e-01,3.10269178e-02,1.70258563e+02,3.04063795e+01
1.20800000e+00,-6.54974422e-02,-2.86078942e-01,4.88539216e-02,-7.32036038e-02,-1.89529600e+01,0.00000000e+00,1.74129342e-01,3.13403587e-02,1.70646755e+02,3.07135515e+01
1.21000000e+00,-6.60614835e-02,-2.77918046e-01,4.87041443e-02,-7.65826615e-02,-1.89529600e+01,0.00000000e+00,1.73309579e-01,3.11753699e-02,1.69843387e+02,3.05518625e+01
1.21200000e+00,-6.66089962e-02,-2.69579757e-01,4.85477838e-02,-7.96724164e-02,-1.89529600e+01,0.00000000e+00,1.74487615e-01,3.17255379e-02,1.70997862e+02,3.10910272e+01
1.21400000e+00,-6.71396685e-02,-2.61040329e-01,4.83855593e-02,-8.26050456e-02,-1.89529600e+01,0.00000000e+00,1.72976163e-01,3.12746028e-02,1.69516639e+02,3.06491107e+01
1.21600000e+00,-6.76529934e-02,-2.52254726e-01,4.82173368e-02,-8.55779894e-02,-1.89529600e+01,0.00000000e+00,1.72961288e-01,3.14018292e-02,1.69502063e+02,3.07737926e+01
1.21800000e+00,-6.81485488e-02,-2.43261271e-01,4.80433392e-02,-8.84131805e-02,-1.89529600e+01,0.00000000e+00,1.72201107e-01,3.13163379e-02,1.68757085e+02,3.06900112e+01
1.22000000e+00,-6.86258700e-02,-2.34015187e-01,4.78636178e-02,-9.13478124e-02,-1.89529600e+01,0.00000000e+00,1.70992080e-01,3.09375393e-02,1.67572239e+02,3.03187886e+01
1.22200000e+00,-6.90837545e-02,-2.23486701e-01,4.76760685e-02,-9.71012353e-02,-1.89529600e+01,0.00000000e+00,1.46014003e-01,2.51337453e-02,1.43093723e+02,2.46310704e+01
1.22400000e+00,-6.95198424e-02,-2.12996596e-01,4.74760296e-02,-1.01629868e-01,-1.89529600e+01,0.00000000e+00,1.75493288e-01,3.32249888e-02,1.71983422e+02,3.25604891e+01
1.22600000e+00,-6.99364105e-02,-2.03510786e-01,4.72718414e-02,-1.02720081e-01,-1.89529600e+01,0.00000000e+00,1.72920736e-01,3.20596726e-02,1.69462321e+02,3.14184791e+01
1.22800000e+00,-7.03336856e-02,-1.93725029e-01,4.70647377e-02,-1.04427549e-01,-1.89529600e+01,0.00000000e+00,1.71767178e-01,3.16341873e-02,1.68331834e+02,3.10015035e+01
1.23000000e+00,-7.07111749e-02,-1.83735711e-01,4.68540637e-02,-1.06236312e-01,-1.89529600e+01,0.00000000e+00,1.71286239e-01,3.15468354e-02,1.67860515e+02,3.09158987e+01
1.23200000e+00,-7.10685431e-02,-1.73618442e-01,4.66399568e-02,-1.07798610e-01,-1.89529600e+01,0.00000000e+00,1.71735836e-01,3.18463170e-02,1.68301119e+02,3.12093907e+01
1.23400000e+00,-7.14055952e-02,-1.63420969e-01,4.64230852e-02,-1.09037027e-01,-1.89529600e+01,0.00000000e+00,1.72205116e-01,3.19173642e-02,1.68761014e+02,3.12790169e+01
1.23600000e+00,-7.17221298e-02,-1.53077661e-01,4.62038330e-02,-1.10239044e-01,-1.89529600e+01,0.00000000e+00,1.70954068e-01,3.16099846e-02,1.67534986e+02,3.09777849e+01
1.23800000e+00,-7.20177832e-02,-1.42550366e-01,4.59821053e-02,-1.11476737e-01,-1.89529600e+01,0.00000000e+00,1.70362207e-01,3.15262380e-02,1.66954963e+02,3.08957132e+01
1.24000000e+00,-7.22922325e-02,-1.31874955e-01,4.57579367e-02,-1.12698457e-01,-1.89529600e+01,0.00000000e+00,1.69776855e-01,3.13237656e-02,1.66381318e+02,3.06972902e+01
1.24200000e+00,-7.25440978e-02,-1.19421838e-01,4.55281609e-02,-1.18645296e-01,-1.89529600e+01,0.00000000e+00,1.30926481e-01,2.12817435e-02,1.28307952e+02,2.08561086e+01
1.24400000e+00,-7.27699573e-02,-1.07024828e-01,4.52839744e-02,-1.23664332e-01,-1.89529600e+01,0.00000000e+00,1.72984675e-01,3.29252007e-02,1.69524982e+02,3.22666967e+01
1.24600000e+00,-7.29732876e-02,-9.62636298e-02,4.50370499e-02,-1.23364262e-01,-1.89529600e+01,0.00000000e+00,1.70854666e-01,3.20936419e-02,1.67437573e+02,3.14517690e+01
1.24800000e+00,-7.31549268e-02,-8.53749670e-02,4.47903991e-02,-1.23241530e-01,-1.89529600e+01,0.00000000e+00,1.71533370e-01,3.22005767e-02,1.68102702e+02,3.15565651e+01
1.25000000e+00,-7.33147619e-02,-7.44479324e-02,4.45441549e-02,-1.23012123e-01,-1.89529600e+01,0.00000000e+00,1.71307346e-01,3.19656793e-02,1.67881199e+02,3.13263658e+01
1.25200000e+00,-7.34526995e-02,-6.34922509e-02,4.42985313e-02,-1.22511783e-01,-1.89529600e+01,0.00000000e+00,1.72034717e-01,3.24182092e-02,1.68594023e+02,3.17698450e+01
1.25400000e+00,-7.35687249e-02,-5.25274773e-02,4.40543490e-02,-1.21649577e-01,-1.89529600e+01,0.00000000e+00,1.72086764e-01,3.23760630e-02,1.68645029e+02,3.17285417e+01
1.25600000e+00,-7.36627876e-02,-4.15300785e-02,4.38120118e-02,-1.20669097e-01,-1.89529600e+01,0.00000000e+00,1.72085076e-01,3.23198776e-02,1.68643375e+02,3.16734801e+01
1.25800000e+00,-7.37348713e-02,-3.05718855e-02,4.35719762e-02,-1.19233292e-01,-1.89529600e+01,0.00000000e+00,1.73636142e-01,3.29883509e-02,1.70163419e+02,3.23285839e+01
1.26000000e+00,-7.37851035e-02,-1.96562732e-02,4.33353960e-02,-1.17321503e-01,-1.89529600e+01,0.00000000e+00,1.73534670e-01,3.29802273e-02,1.70063977e+02,3.23206228e+01
1.26200000e+00,-7.38118357e-02,-6.24978756e-03,4.30977527e-02,-1.22814787e-01,-1.89529600e+01,0.00000000e+00,1.15700612e-01,1.71068246e-02,1.13386599e+02,1.67646881e+01
1.26400000e+00,-7.38101797e-02,7.04131218e-03,4.28445661e-02,-1.27664981e-01,-1.89529600e+01,0.00000000e+00,1.76275190e-01,3.39714653e-02,1.72749686e+02,3.32920360e+01
1.26600000e+00,-7.37853066e-02,1.78783807e-02,4.25921201e-02,-1.24974694e-01,-1.89529600e+01,0.00000000e+00,1.72885809e-01,3.25724901e-02,1.69428093e+02,3.19210403e+01
1.26800000e+00,-7.37385650e-02,2.88671718e-02,4.23442562e-02,-1.22901005e-01,-1.89529600e+01,0.00000000e+00,1.72393107e-01,3.23222835e-02,1.68945245e+02,3.16758379e+01
1.27000000e+00,-7.36698134e-02,3.98927033e-02,4.21003850e-02,-1.21023862e-01,-1.89529600e+01,0.00000000e+00,1.71511012e-01,3.18107639e-02,1.68080792e+02,3.11745486e+01
1.27200000e+00,-7.35790332e-02,5.08596561e-02,4.18603187e-02,-1.18909801e-01,-1.89529600e+01,0.00000000e+00,1.73065753e-01,3.24758139e-02,1.69604438e+02,3.18262976e+01
1.27400000e+00,-7.34664876e-02,6.16572791e-02,4.16251980e-02,-1.16117562e-01,-1.89529600e+01,0.00000000e+00,1.74593249e-01,3.28972714e-02,1.71101384e+02,3.22393260e+01
1.27600000e+00,-7.33324745e-02,7.23492838e-02,4.13960474e-02,-1.13026979e-01,-1.89529600e+01,0.00000000e+00,1.74483455e-01,3.27734223e-02,1.70993786e+02,3.21179539e+01
1.27800000e+00,-7.31771138e-02,8.30063019e-02,4.11730822e-02,-1.09948177e-01,-1.89529600e+01,0.00000000e+00,1.74186062e-01,3.25527608e-02,1.70702341e+02,3.19017056e+01
1.28000000e+00,-7.30004971e-02,9.35916413e-02,4.09563648e-02,-1.06704275e-01,-1.89529600e+01,0.00000000e+00,1.74759910e-01,3.28090727e-02,1.71264712e+02,3.21528912e+01
1.28200000e+00,-7.28010937e-02,1.06657107e-01,4.07408247e-02,-1.11619734e-01,-1.89529600e+01,0.00000000e+00,1.14654194e-01,1.51192075e-02,1.12361110e+02,1.48168234e+01
1.28400000e+00,-7.25740471e-02,1.19455001e-01,4.05105362e-02,-1.15560456e-01,-1.89529600e+01,0.00000000e+00,1.79214937e-01,3.45289404e-02,1.75630638e+02,3.38383616e+01
1.28600000e+00,-7.23250547e-02,1.29581580e-01,4.02842584e-02,-1.10988451e-01,-1.89529600e+01,0.00000000e+00,1.75084321e-01,3.26622014e-02,1.71582634e+02,3.20089574e+01
1.28800000e+00,-7.20556740e-02,1.39778342e-01,4.00660672e-02,-1.07189212e-01,-1.89529600e+01,0.00000000e+00,1.75417601e-01,3.25936568e-02,1.71909249e+02,3.19417837e+01
1.29000000e+00,-7.17659825e-02,1.49913298e-01,3.98553415e-02,-1.03630010e-01,-1.89529600e+01,0.00000000e+00,1.74205121e-01,3.18558362e-02,1.70721018e+02,3.12187195e+01
1.29200000e+00,-7.14561304e-02,1.59883974e-01,3.96518051e-02,-9.96839152e-02,-1.89529600e+01,0.00000000e+00,1.76767894e-01,3.31134603e-02,1.73232536e+02,3.24511911e+01
1.29400000e+00,-7.11266251e-02,1.69586969e-01,3.94571811e-02,-9.48749545e-02,-1.89529600e+01,0.00000000e+00,1.77810038e-01,3.33870216e-02,1.74253838e+02,3.27192812e+01
1.29600000e+00,-7.07779071e-02,1.79103071e-01,3.92724566e-02,-8.98390026e-02,-1.89529600e+01,0.00000000e+00,1.78327361e-01,3.33239717e-02,1.74760814e+02,3.26574922e+01
1.29800000e+00,-7.04102969e-02,1.88493000e-01,3.90977180e-02,-8.49637143e-02,-1.89529600e+01,0.00000000e+00,1.77795836e-01,3.27981459e-02,1.74239919e+02,3.21421830e+01
1.30000000e+00,-7.00239966e-02,1.97790735e-01,3.89323737e-02,-8.04305324e-02,-1.89529600e+01,0.00000000e+00,1.77366250e-01,3.23678131e-02,1.73818925e+02,3.17204568e+01
1.30200000e+00,-6.96176650e-02,2.09291713e-01,3.87708065e-02,-8.36802590e-02,-1.89529600e+01,0.00000000e+00,1.23038760e-01,1.62312878e-02,1.20577985e+02,1.59066621e+01
1.30400000e+00,-6.91870889e-02,2.20404016e-01,3.85985236e-02,-8.56244539e-02,-1.89529600e+01,0.00000000e+00,1.82982606e-01,3.48640162e-02,1.79322954e+02,3.41667358e+01
1.30600000e+00,-6.87377179e-02,2.29013010e-01,3.84335544e-02,-7.97004661e-02,-1.89529600e+01,0.00000000e+00,1.77901075e-01,3.25083817e-02,1.74343053e+02,3.18582141e+01
1.30800000e+00,-6.82710452e-02,2.37609409e-01,3.82791559e-02,-7.46251180e-02,-1.89529600e+01,0.00000000e+00,1.79502631e-01,3.28601090e-02,1.75912578e+02,3.22029068e+01
1.31000000e+00,-6.77873639e-02,2.46080401e-01,3.81347930e-02,-6.99411085e-02,-1.89529600e+01,0.00000000e+00,1.76917622e-01,3.14787338e-02,1.73379270e+02,3.08491591e+01
1.31200000e+00,-6.72868211e-02,2.54405238e-01,3.79993060e-02,-6.53853452e-02,-1.89529600e+01,0.00000000e+00,1.78866036e-01,3.23955733e-02,1.75288715e+02,3.17476619e+01
