t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.09200000e+00,-1.03045526e-02,-1.55823821e-01,1.85732303e-02,1.37126677e-01,-8.30466800e+00,1.98428479e-01,1.74749474e-01,2.27814421e-02,1.71254484e+02,2.23258133e+01
1.09400000e+00,-1.06274918e-02,-1.67096079e-01,1.88563702e-02,1.45956568e-01,-8.30466800e+00,1.77202114e-01,1.74733930e-01,2.26311981e-02,1.71239252e+02,2.21785741e+01
1.09600000e+00,-1.09727884e-02,-1.78145541e-01,1.91564640e-02,1.53897757e-01,-8.30466800e+00,1.57165829e-01,1.72316731e-01,2.13414229e-02,1.68870396e+02,2.09145944e+01
1.09800000e+00,-1.13399251e-02,-1.88971723e-01,1.94714308e-02,1.61043294e-01,-8.30466800e+00,1.38322110e-01,1.72469243e-01,2.14081469e-02,1.69019858e+02,2.09799840e+01
1.10000000e+00,-1.17285800e-02,-1.99654960e-01,1.98004429e-02,1.67897400e-01,-8.30466800e+00,1.20673295e-01,1.72105480e-01,2.11969015e-02,1.68663371e+02,2.07729635e+01
1.10200000e+00,-1.21393244e-02,-2.11507217e-01,2.01449155e-02,1.77593763e-01,-8.30466800e+00,1.04221572e-01,2.03092461e-01,2.78626090e-02,1.99030611e+02,2.73053569e+01
1.10400000e+00,-1.25743916e-02,-2.23033747e-01,2.05101663e-02,1.86313166e-01,-8.30466800e+00,8.89689822e-02,1.67996492e-01,1.96639408e-02,1.64636562e+02,1.92706620e+01
1.10600000e+00,-1.30304578e-02,-2.33057940e-01,2.08879042e-02,1.91636847e-01,-8.30466800e+00,7.49174185e-02,1.71669004e-01,2.12725212e-02,1.68235624e+02,2.08470708e+01
1.10800000e+00,-1.35065821e-02,-2.43020185e-01,2.12768251e-02,1.97127683e-01,-8.30466800e+00,6.20686237e-02,1.70394810e-01,2.05680970e-02,1.66986914e+02,2.01567351e+01
1.11000000e+00,-1.40024074e-02,-2.52785702e-01,2.16761228e-02,2.02180390e-01,-8.30466800e+00,5.04241917e-02,1.71079589e-01,2.09212549e-02,1.67657998e+02,2.05028298e+01
1.11200000e+00,-1.45177239e-02,-2.62549796e-01,2.20860136e-02,2.07933341e-01,-8.30466800e+00,3.99855670e-02,1.74528473e-01,2.26212116e-02,1.71037903e+02,2.21687873e+01
1.11400000e+00,-1.50525674e-02,-2.72255213e-01,2.25081333e-02,2.14101917e-01,-8.30466800e+00,3.07540445e-02,1.74034767e-01,2.23941284e-02,1.70554072e+02,2.19462458e+01
1.11600000e+00,-1.56065319e-02,-2.81641344e-01,2.29417699e-02,2.19293520e-01,-8.30466800e+00,2.27307693e-02,1.71551152e-01,2.11878070e-02,1.68120129e+02,2.07640508e+01
1.11800000e+00,-1.61789270e-02,-2.90718871e-01,2.33847583e-02,2.23661553e-01,-8.30466800e+00,1.59167369e-02,1.71458940e-01,2.12964986e-02,1.68029761e+02,2.08705686e+01
1.12000000e+00,-1.67692670e-02,-2.99585747e-01,2.38362656e-02,2.27803912e-01,-8.30466800e+00,1.03127925e-02,1.71411579e-01,2.13574196e-02,1.67983347e+02,2.09302712e+01
1.12200000e+00,-1.73779069e-02,-3.09407838e-01,2.42976949e-02,2.34527384e-01,-8.30466800e+00,5.91963133e-03,1.98709593e-01,2.73710645e-02,1.94735402e+02,2.68236432e+01
1.12400000e+00,-1.80066235e-02,-3.18817754e-01,2.47736583e-02,2.40176036e-01,-8.30466800e+00,2.73779829e-03,1.66872139e-01,1.97785009e-02,1.63534696e+02,1.93829309e+01
1.12600000e+00,-1.86522102e-02,-3.26776183e-01,2.52562693e-02,2.42630222e-01,-8.30466800e+00,7.67688126e-04,1.70029823e-01,2.13543997e-02,1.66629227e+02,2.09273117e+01
1.12800000e+00,-1.93136348e-02,-3.34594469e-01,2.57442980e-02,2.45262509e-01,-8.30466800e+00,9.54524089e-06,1.68964614e-01,2.08483865e-02,1.65585322e+02,2.04314187e+01
1.13000000e+00,-1.99903969e-02,-3.42125983e-01,2.62369616e-02,2.47358226e-01,-8.30466800e+00,0.00000000e+00,1.68822396e-01,2.09310719e-02,1.65445948e+02,2.05124505e+01
1.13200000e+00,-2.06820519e-02,-3.49527290e-01,2.67340048e-02,2.49864790e-01,-8.30466800e+00,0.00000000e+00,1.71537992e-01,2.24198652e-02,1.68107233e+02,2.19714679e+01
1.13400000e+00,-2.13884096e-02,-3.56783970e-01,2.72366471e-02,2.52710830e-01,-8.30466800e+00,0.00000000e+00,1.71179203e-01,2.23605067e-02,1.67755619e+02,2.19132966e+01
1.13600000e+00,-2.21089365e-02,-3.63663774e-01,2.77442484e-02,2.54657435e-01,-8.30466800e+00,0.00000000e+00,1.68584851e-01,2.12562033e-02,1.65213154e+02,2.08310792e+01
1.13800000e+00,-2.28428110e-02,-3.70163033e-01,2.82547165e-02,2.55763641e-01,-8.30466800e+00,0.00000000e+00,1.68250978e-01,2.13252767e-02,1.64885959e+02,2.08987712e+01
1.14000000e+00,-2.35894056e-02,-3.76387759e-01,2.87671685e-02,2.56668090e-01,-8.30466800e+00,0.00000000e+00,1.68238799e-01,2.15644132e-02,1.64874023e+02,2.11331249e+01
1.14200000e+00,-2.43487874e-02,-3.83250394e-01,2.92828240e-02,2.59724860e-01,-8.30466800e+00,0.00000000e+00,1.89329279e-01,2.65787052e-02,1.85542694e+02,2.60471311e+01
1.14400000e+00,-2.51221028e-02,-3.89656459e-01,2.98053885e-02,2.61762907e-01,-8.30466800e+00,0.00000000e+00,1.63854956e-01,2.01713614e-02,1.60577857e+02,1.97679342e+01
1.14600000e+00,-2.59065780e-02,-3.94809718e-01,3.03280530e-02,2.61067202e-01,-8.30466800e+00,0.00000000e+00,1.66437333e-01,2.15875725e-02,1.63108586e+02,2.11558210e+01
1.14800000e+00,-2.67011839e-02,-3.99726275e-01,3.08496703e-02,2.60390909e-01,-8.30466800e+00,0.00000000e+00,1.64790065e-01,2.09574838e-02,1.61494263e+02,2.05383341e+01
1.15000000e+00,-2.75052427e-02,-4.04282334e-01,3.13692325e-02,2.59138415e-01,-8.30466800e+00,0.00000000e+00,1.64558403e-01,2.11208572e-02,1.61267235e+02,2.06984400e+01
1.15200000e+00,-2.83181714e-02,-4.08625744e-01,3.18864090e-02,2.58163512e-01,-8.30466800e+00,0.00000000e+00,1.66439375e-01,2.22794187e-02,1.63110588e+02,2.18338303e+01
1.15400000e+00,-2.91395931e-02,-4.12740246e-01,3.24020177e-02,2.57385329e-01,-8.30466800e+00,0.00000000e+00,1.65897873e-01,2.22706505e-02,1.62579915e+02,2.18252375e+01
1.15600000e+00,-2.99688417e-02,-4.16418677e-01,3.29153477e-02,2.55703245e-01,-8.30466800e+00,0.00000000e+00,1.63003552e-01,2.11160460e-02,1.59743481e+02,2.06937251e+01
1.15800000e+00,-3.08049968e-02,-4.19690639e-01,3.34243660e-02,2.53324193e-01,-8.30466800e+00,0.00000000e+00,1.63211989e-01,2.15358564e-02,1.59947749e+02,2.11051393e+01
1.16000000e+00,-3.16474052e-02,-4.22664038e-01,3.39285938e-02,2.50869157e-01,-8.30466800e+00,0.00000000e+00,1.62891375e-01,2.16778690e-02,1.59633547e+02,2.12443116e+01
1.16200000e+00,-3.24957529e-02,-4.25787374e-01,3.44286419e-02,2.49612881e-01,-8.30466800e+00,0.00000000e+00,1.73628595e-01,2.47671014e-02,1.70156024e+02,2.42717593e+01
1.16400000e+00,-3.33502506e-02,-4.28454672e-01,3.49264826e-02,2.47512834e-01,-8.30466800e+00,0.00000000e+00,1.59198525e-01,2.06185576e-02,1.56014555e+02,2.02061864e+01
1.16600000e+00,-3.42090119e-02,-4.30282475e-01,3.54175435e-02,2.43688287e-01,-8.30466800e+00,0.00000000e+00,1.61014559e-01,2.18505076e-02,1.57794267e+02,2.14134975e+01
1.16800000e+00,-3.50711972e-02,-4.31835354e-01,3.59013017e-02,2.39962738e-01,-8.30466800e+00,0.00000000e+00,1.59805921e-01,2.15189143e-02,1.56609803e+02,2.10885360e+01
1.17000000e+00,-3.59360908e-02,-4.32994480e-01,3.63770249e-02,2.35682976e-01,-8.30466800e+00,0.00000000e+00,1.58868954e-01,2.13685338e-02,1.55691575e+02,2.09411631e+01
1.17200000e+00,-3.68029806e-02,-4.33861798e-01,3.68440557e-02,2.31436306e-01,-8.30466800e+00,0.00000000e+00,1.60060104e-01,2.22573295e-02,1.56858902e+02,2.18121829e+01
1.17400000e+00,-3.76713529e-02,-4.34451495e-01,3.73028527e-02,2.27313462e-01,-8.30466800e+00,0.00000000e+00,1.59467827e-01,2.22855339e-02,1.56278471e+02,2.18398233e+01
1.17600000e+00,-3.85405097e-02,-4.34625952e-01,3.77529162e-02,2.22600584e-01,-8.30466800e+00,0.00000000e+00,1.57451131e-01,2.16636577e-02,1.54302109e+02,2.12303846e+01
1.17800000e+00,-3.94095828e-02,-4.34389548e-01,3.81928894e-02,2.17339303e-01,-8.30466800e+00,0.00000000e+00,1.56962335e-01,2.17651016e-02,1.53823088e+02,2.13297995e+01
1.18000000e+00,-4.02778430e-02,-4.33815717e-01,3.86221849e-02,2.11945249e-01,-8.30466800e+00,0.00000000e+00,1.56656278e-01,2.20004442e-02,1.53523153e+02,2.15604353e+01
1.18200000e+00,-4.11447268e-02,-4.33063620e-01,3.90410051e-02,2.07053140e-01,-8.30466800e+00,0.00000000e+00,1.59876409e-01,2.34190679e-02,1.56678881e+02,2.29506866e+01
1.18400000e+00,-4.20098216e-02,-4.31897812e-01,3.94500257e-02,2.01603598e-01,-8.30466800e+00,0.00000000e+00,1.54055165e-01,2.14167843e-02,1.50974061e+02,2.09884486e+01
1.18600000e+00,-4.28719697e-02,-4.30209519e-01,3.98468218e-02,1.95257635e-01,-8.30466800e+00,0.00000000e+00,1.54711983e-01,2.21069446e-02,1.51617743e+02,2.16648057e+01
1.18800000e+00,-4.37304426e-02,-4.28195639e-01,4.02310075e-02,1.88838639e-01,-8.30466800e+00,0.00000000e+00,1.53462934e-01,2.18149096e-02,1.50393676e+02,2.13786115e+01
1.19000000e+00,-4.45844870e-02,-4.25783893e-01,4.06018769e-02,1.81970425e-01,-8.30466800e+00,0.00000000e+00,1.52396285e-01,2.16966283e-02,1.49348359e+02,2.12626957e+01
1.19200000e+00,-4.54333542e-02,-4.23036185e-01,4.09588236e-02,1.75003749e-01,-8.30466800e+00,0.00000000e+00,1.52552961e-01,2.21210154e-02,1.49501901e+02,2.16785951e+01
1.19400000e+00,-4.62764247e-02,-4.19977924e-01,4.13019200e-02,1.68079178e-01,-8.30466800e+00,0.00000000e+00,1.52033937e-01,2.22779651e-02,1.48993258e+02,2.18324058e+01
1.19600000e+00,-4.71130215e-02,-4.16553097e-01,4.16309545e-02,1.60875860e-01,-8.30466800e+00,0.00000000e+00,1.50830344e-01,2.20088841e-02,1.47813737e+02,2.15687064e+01
1.19800000e+00,-4.79423968e-02,-4.12767786e-01,4.19452274e-02,1.53378511e-01,-8.30466800e+00,0.00000000e+00,1.50396041e-01,2.21128042e-02,1.47388120e+02,2.16705481e+01
1.20000000e+00,-4.87638818e-02,-4.08666254e-01,4.22444374e-02,1.45834473e-01,-8.30466800e+00,0.00000000e+00,1.50163606e-01,2.23414100e-02,1.47160334e+02,2.18945818e+01
1.20200000e+00,-4.95768587e-02,-4.04260073e-01,4.25286286e-02,1.38385419e-01,-8.30466800e+00,0.00000000e+00,1.49931555e-01,2.27212128e-02,1.46932924e+02,2.22667885e+01
1.20400000e+00,-5.03806979e-02,-3.99517645e-01,4.27978405e-02,1.30728600e-01,-8.30466800e+00,0.00000000e+00,1.48887456e-01,2.22929875e-02,1.45909707e+02,2.18471278e+01
1.20600000e+00,-5.11746943e-02,-3.94422894e-01,4.30513027e-02,1.22711436e-01,-8.30466800e+00,0.00000000e+00,1.48200861e-01,2.23301980e-02,1.45236844e+02,2.18835940e+01
1.20800000e+00,-5.19581725e-02,-3.89002640e-01,4.32886073e-02,1.14575787e-01,-8.30466800e+00,0.00000000e+00,1.47698955e-01,2.23866074e-02,1.44744976e+02,2.19388752e+01
1.21000000e+00,-5.27304854e-02,-3.83253136e-01,4.35095091e-02,1.06295025e-01,-8.30466800e+00,0.00000000e+00,1.46835016e-01,2.23445483e-02,1.43898316e+02,2.18976573e+01
1.21200000e+00,-5.34909581e-02,-3.77163294e-01,4.37136569e-02,9.78185990e-02,-8.30466800e+00,0.00000000e+00,1.45978713e-01,2.22709934e-02,1.43059139e+02,2.18255735e+01
1.21400000e+00,-5.42389253e-02,-3.70753605e-01,4.39007125e-02,8.92355855e-02,-8.30466800e+00,0.00000000e+00,1.45492868e-01,2.23915456e-02,1.42583011e+02,2.19437147e+01
1.21600000e+00,-5.49737812e-02,-3.64056953e-01,4.40706162e-02,8.06779434e-02,-8.30466800e+00,0.00000000e+00,1.45299097e-01,2.25704646e-02,1.42393115e+02,2.21190553e+01
1.21800000e+00,-5.56949541e-02,-3.57061765e-01,4.42233890e-02,7.20674876e-02,-8.30466800e+00,0.00000000e+00,1.44432350e-01,2.25024399e-02,1.41543703e+02,2.20523911e+01
1.22000000e+00,-5.64018121e-02,-3.49742265e-01,4.43587674e-02,6.32790115e-02,-8.30466800e+00,0.00000000e+00,1.43520691e-01,2.23937715e-02,1.40650278e+02,2.19458960e+01
1.22200000e+00,-5.70936181e-02,-3.41965223e-01,4.44761454e-02,5.39511650e-02,-8.30466800e+00,0.00000000e+00,1.39419558e-01,2.15417305e-02,1.36631167e+02,2.11108959e+01
1.22400000e+00,-5.77695436e-02,-3.33994062e-01,4.45747887e-02,4.49481148e-02,-8.30466800e+00,0.00000000e+00,1.44535075e-01,2.32202176e-02,1.41644374e+02,2.27558132e+01
1.22600000e+00,-5.84295411e-02,-3.25943046e-01,4.46562792e-02,3.64569642e-02,-8.30466800e+00,0.00000000e+00,1.42973892e-01,2.27360543e-02,1.40114414e+02,2.22813332e+01
1.22800000e+00,-5.90731155e-02,-3.17591645e-01,4.47204818e-02,2.77638232e-02,-8.30466800e+00,0.00000000e+00,1.42803500e-01,2.28915132e-02,1.39947430e+02,2.24336829e+01
1.23000000e+00,-5.96997590e-02,-3.09017193e-01,4.47674507e-02,1.92449954e-02,-8.30466800e+00,0.00000000e+00,1.42912066e-01,2.31725299e-02,1.40053825e+02,2.27090793e+01
1.23200000e+00,-6.03089963e-02,-3.00160857e-01,4.47973673e-02,1.05844539e-02,-8.30466800e+00,0.00000000e+00,1.41225899e-01,2.26402931e-02,1.38401381e+02,2.21874873e+01
1.23400000e+00,-6.09002169e-02,-2.91026299e-01,4.48096712e-02,1.74801561e-03,-8.30466800e+00,0.00000000e+00,1.41274193e-01,2.28245176e-02,1.38448709e+02,2.23680272e+01
1.23600000e+00,-6.14729561e-02,-2.81673679e-01,4.48044544e-02,-6.94588777e-03,-8.30466800e+00,0.00000000e+00,1.40843818e-01,2.29355778e-02,1.38026942e+02,2.24768663e+01
1.23800000e+00,-6.20267637e-02,-2.72099176e-01,4.47819636e-02,-1.55259330e-02,-8.30466800e+00,0.00000000e+00,1.40649172e-01,2.30348861e-02,1.37836188e+02,2.25741884e+01
1.24000000e+00,-6.25611924e-02,-2.62284090e-01,4.47423272e-02,-2.41412520e-02,-8.30466800e+00,0.00000000e+00,1.39624614e-01,2.28084186e-02,1.36832121e+02,2.23522502e+01
1.24200000e+00,-6.30753145e-02,-2.51590665e-01,4.46842696e-02,-3.44498038e-02,-8.30466800e+00,0.00000000e+00,1.24364266e-01,1.94018385e-02,1.21876980e+02,1.90138017e+01
1.24400000e+00,-6.35675029e-02,-2.40818899e-01,4.46049746e-02,-4.40886707e-02,-8.30466800e+00,0.00000000e+00,1.41856708e-01,2.41050525e-02,1.39019574e+02,2.36229514e+01
1.24600000e+00,-6.40389065e-02,-2.30521712e-01,4.45090768e-02,-5.19847635e-02,-8.30466800e+00,0.00000000e+00,1.39343890e-01,2.29260784e-02,1.36557012e+02,2.24675568e+01
1.24800000e+00,-6.44894215e-02,-2.19972273e-01,4.43968091e-02,-6.02204490e-02,-8.30466800e+00,0.00000000e+00,1.39682913e-01,2.32352513e-02,1.36889255e+02,2.27705463e+01
1.25000000e+00,-6.49187194e-02,-2.09308563e-01,4.42684842e-02,-6.80224601e-02,-8.30466800e+00,0.00000000e+00,1.40221587e-01,2.36562582e-02,1.37417155e+02,2.31831331e+01
1.25200000e+00,-6.53265304e-02,-1.98456709e-01,4.41247379e-02,-7.57964805e-02,-8.30466800e+00,0.00000000e+00,1.38659677e-01,2.30917955e-02,1.35886483e+02,2.26299596e+01
1.25400000e+00,-6.57124028e-02,-1.87389776e-01,4.39651866e-02,-8.37379832e-02,-8.30466800e+00,0.00000000e+00,1.38390798e-01,2.30800305e-02,1.35622983e+02,2.26184299e+01
1.25600000e+00,-6.60760175e-02,-1.76214895e-01,4.37900421e-02,-9.12953793e-02,-8.30466800e+00,0.00000000e+00,1.39151073e-01,2.36509594e-02,1.36368052e+02,2.31779403e+01
1.25800000e+00,-6.64171906e-02,-1.64932373e-01,4.36002265e-02,-9.85206867e-02,-8.30466800e+00,0.00000000e+00,1.38706549e-01,2.35088687e-02,1.35932418e+02,2.30386914e+01
1.26000000e+00,-6.67356314e-02,-1.53476556e-01,4.33958928e-02,-1.05845766e-01,-8.30466800e+00,0.00000000e+00,1.37747771e-01,2.31526084e-02,1.34992816e+02,2.26895562e+01
1.26200000e+00,-6.70301213e-02,-1.40557486e-01,4.31746381e-02,-1.16478272e-01,-8.30466800e+00,0.00000000e+00,1.06969082e-01,1.62544028e-02,1.04829700e+02,1.59293147e+01
1.26400000e+00,-6.72979219e-02,-1.27729189e-01,4.29307164e-02,-1.26006196e-01,-8.30466800e+00,0.00000000e+00,1.42109368e-01,2.51271419e-02,1.39267181e+02,2.46245991e+01
1.26600000e+00,-6.75418713e-02,-1.16150724e-01,4.26729709e-02,-1.31998016e-01,-8.30466800e+00,0.00000000e+00,1.38212725e-01,2.33108237e-02,1.35448470e+02,2.28446073e+01
1.26800000e+00,-6.77623650e-02,-1.04332469e-01,4.24023261e-02,-1.38587164e-01,-8.30466800e+00,0.00000000e+00,1.38354267e-01,2.34894258e-02,1.35587181e+02,2.30196373e+01
1.27000000e+00,-6.79591811e-02,-9.24840509e-02,4.21189556e-02,-1.44676282e-01,-8.30466800e+00,0.00000000e+00,1.39162915e-01,2.39581021e-02,1.36379657e+02,2.34789401e+01
1.27200000e+00,-6.81322267e-02,-8.05239044e-02,4.18236054e-02,-1.50788710e-01,-8.30466800e+00,0.00000000e+00,1.37204749e-01,2.30210178e-02,1.34460654e+02,2.25605974e+01
1.27400000e+00,-6.82812113e-02,-6.84657349e-02,4.15157782e-02,-1.56935036e-01,-8.30466800e+00,0.00000000e+00,1.38137818e-01,2.34497488e-02,1.35375062e+02,2.29807538e+01
1.27600000e+00,-6.84061023e-02,-5.64265480e-02,4.11962336e-02,-1.62529004e-01,-8.30466800e+00,0.00000000e+00,1.38716987e-01,2.37262412e-02,1.35942647e+02,2.32517164e+01
1.27800000e+00,-6.85069007e-02,-4.43620728e-02,4.08658348e-02,-1.67864087e-01,-8.30466800e+00,0.00000000e+00,1.38418943e-01,2.35233296e-02,1.35650564e+02,2.30528630e+01
1.28000000e+00,-6.85835017e-02,-3.22242816e-02,4.05247603e-02,-1.73224589e-01,-8.30466800e+00,0.00000000e+00,1.37678582e-01,2.31878209e-02,1.34925011e+02,2.27240645e+01
1.28200000e+00,-6.86345002e-02,-1.81403305e-02,4.01697154e-02,-1.83415821e-01,-8.30466800e+00,0.00000000e+00,9.34135638e-02,1.28799216e-02,9.15452925e+01,1.26223232e+01
1.28400000e+00,-6.86562215e-02,-4.29408682e-03,3.97920435e-02,-1.92187933e-01,-8.30466800e+00,0.00000000e+00,1.43469915e-01,2.56314478e-02,1.40600517e+02,2.51188189e+01
1.28600000e+00,-6.86529733e-02,7.60717547e-03,3.94044669e-02,-1.95705546e-01,-8.30466800e+00,0.00000000e+00,1.38884415e-01,2.33567490e-02,1.36106727e+02,2.28896140e+01
1.28800000e+00,-6.86256883e-02,1.96652037e-02,3.90088200e-02,-1.99825079e-01,-8.30466800e+00,0.00000000e+00,1.39633245e-01,2.38045353e-02,1.36840580e+02,2.33284446e+01
1.29000000e+00,-6.85743700e-02,3.16370207e-02,3.86055990e-02,-2.03296129e-01,-8.30466800e+00,0.00000000e+00,1.40528948e-01,2.41433435e-02,1.37718369e+02,2.36604767e+01
1.29200000e+00,-6.84991358e-02,4.36154422e-02,3.81956389e-02,-2.06761953e-01,-8.30466800e+00,0.00000000e+00,1.38913575e-01,2.32312220e-02,1.36135303e+02,2.27665975e+01
1.29400000e+00,-6.83999071e-02,5.55954694e-02,3.77784914e-02,-2.10317361e-01,-8.30466800e+00,0.00000000e+00,1.39730369e-01,2.33608623e-02,1.36935761e+02,2.28936450e+01
1.29600000e+00,-6.82768448e-02,6.74392189e-02,3.73548012e-02,-2.13225326e-01,-8.30466800e+00,0.00000000e+00,1.41141886e-01,2.39861789e-02,1.38319048e+02,2.35064553e+01
1.29800000e+00,-6.81302029e-02,7.92039742e-02,3.69258522e-02,-2.15740188e-01,-8.30466800e+00,0.00000000e+00,1.40427192e-01,2.35742237e-02,1.37618648e+02,2.31027392e+01
1.30000000e+00,-6.79600342e-02,9.09608427e-02,3.64917923e-02,-2.18327249e-01,-8.30466800e+00,0.00000000e+00,1.39985051e-01,2.32155984e-02,1.37185350e+02,2.27512865e+01
1.30200000e+00,-6.77649381e-02,1.04849670e-01,3.60485690e-02,-2.26874786e-01,-8.30466800e+00,0.00000000e+00,8.90701182e-02,1.04326812e-02,8.72887158e+01,1.02240276e+01
1.30400000e+00,-6.75408790e-02,1.18373280e-01,3.55853626e-02,-2.33818830e-01,-8.30466800e+00,0.00000000e+00,1.46748767e-01,2.59234704e-02,1.43813791e+02,2.54050010e+01
1.30600000e+00,-6.72929855e-02,1.29586207e-01,3.51175248e-02,-2.34416516e-01,-8.30466800e+00,0.00000000e+00,1.41086531e-01,2.30854367e-02,1.38264801e+02,2.26237280e+01
1.30800000e+00,-6.70224717e-02,1.40892915e-01,3.46471882e-02,-2.35776663e-01,-8.30466800e+00,0.00000000e+00,1.42395382e-01,2.36517674e-02,1.39547475e+02,2.31787321e+01
1.31000000e+00,-6.67295641e-02,1.51974277e-01,3.41749916e-02,-2.36276729e-01,-8.30466800e+00,0.00000000e+00,1.44006565e-01,2.42164446e-02,1.41126434e+02,2.37321157e+01
1.31200000e+00,-6.64146507e-02,1.62941462e-01,3.37021449e-02,-2.36681343e-01,-8.30466800e+00,0.00000000e+00,1.42537423e-01,2.31767459e-02,1.39686675e+02,2.27132109e+01
1.31400000e+00,-6.60778635e-02,1.73810796e-01,3.32282226e-02,-2.37151378e-01,-8.30466800e+00,0.00000000e+00,1.43588316e-01,2.34023217e-02,1.40716549e+02,2.29342752e+01
1.31600000e+00,-6.57195775e-02,1.84425163e-01,3.27540726e-02,-2.36821791e-01,-8.30466800e+00,0.00000000e+00,1.45614084e-01,2.41777357e-02,1.42701802e+02,2.36941809e+01
1.31800000e+00,-6.53402960e-02,1.94839794e-01,3.22812461e-02,-2.36026210e-01,-8.30466800e+00,0.00000000e+00,1.45202008e-01,2.37046418e-02,1.42297968e+02,2.32305489e+01
1.32000000e+00,-6.49402978e-02,2.05135222e-01,3.18099201e-02,-2.35302083e-01,-8.30466800e+00,0.00000000e+00,1.45176360e-01,2.33541357e-02,1.42272833e+02,2.28870529e+01
1.32200000e+00,-6.45184734e-02,2.17353115e-01,3.13359105e-02,-2.40767924e-01,-8.30466800e+00,0.00000000e+00,9.68828048e-02,1.00361237e-02,9.49451487e+01,9.83540127e+00
1.32400000e+00,-6.40711969e-02,2.29103718e-01,3.08480288e-02,-2.44463893e-01,-8.30466800e+00,0.00000000e+00,1.52495735e-01,2.63747151e-02,1.49445821e+02,2.58472208e+01
1.32600000e+00,-6.36035721e-02,2.38584004e-01,3.03624117e-02,-2.41625093e-01,-8.30466800e+00,0.00000000e+00,1.46155219e-01,2.30575238e-02,1.43232114e+02,2.25963734e+01
1.32800000e+00,-6.31168594e-02,2.48066539e-01,2.98809398e-02,-2.39669268e-01,-8.30466800e+00,0.00000000e+00,1.48508956e-01,2.38328042e-02,1.45538777e+02,2.33561481e+01
1.33000000e+00,-6.26115285e-02,2.57215337e-01,2.94043420e-02,-2.36802458e-01,-8.30466800e+00,0.00000000e+00,1.49866153e-01,2.42877129e-02,1.46868830e+02,2.38019586e+01
1.33200000e+00,-6.20881233e-02,2.66176253e-01,2.89337810e-02,-2.33859018e-01,-8.30466800e+00,0.00000000e+00,1.48663186e-01,2.33201771e-02,1.45689922e+02,2.28537736e+01
1.33400000e+00,-6.15469444e-02,2.74955809e-01,2.84688314e-02,-2.31027478e-01,-8.30466800e+00,0.00000000e+00,1.49722331e-01,2.33874902e-02,1.46727885e+02,2.29197404e+01
1.33600000e+00,-6.09885144e-02,2.83413883e-01,2.80101177e-02,-2.27526171e-01,-8.30466800e+00,0.00000000e+00,1.51651491e-01,2.40693503e-02,1.48618461e+02,2.35879633e+01
1.33800000e+00,-6.04134772e-02,2.91589434e-01,2.75590266e-02,-2.23575031e-01,-8.30466800e+00,0.00000000e+00,1.51663494e-01,2.36856596e-02,1.48630224e+02,2.32119464e+01
1.34000000e+00,-5.98222819e-02,2.99577086e-01,2.71157171e-02,-2.19774523e-01,-8.30466800e+00,0.00000000e+00,1.51248807e-01,2.31183032e-02,1.48223830e+02,2.26559371e+01
1.34200000e+00,-5.92140544e-02,3.09236245e-01,2.66758280e-02,-2.22123838e-01,-8.30466800e+00,0.00000000e+00,1.07676736e-01,1.01489014e-02,1.05523201e+02,9.94592333e+00
1.34400000e+00,-5.85856939e-02,3.18360134e-01,2.62283851e-02,-2.22728988e-01,-8.30466800e+00,0.00000000e+00,1.58667524e-01,2.61414054e-02,1.55494174e+02,2.56185773e+01
1.34600000e+00,-5.79420316e-02,3.25357529e-01,2.57891195e-02,-2.17023294e-01,-8.30466800e+00,0.00000000e+00,1.52141206e-01,2.27653251e-02,1.49098382e+02,2.23100186e+01
1.34800000e+00,-5.72842857e-02,3.32322074e-01,2.53596468e-02,-2.12285271e-01,-8.30466800e+00,0.00000000e+00,1.54094496e-01,2.34948612e-02,1.51012606e+02,2.30249640e+01
1.35000000e+00,-5.66130307e-02,3.38855559e-01,2.49406727e-02,-2.06505945e-01,-8.30466800e+00,0.00000000e+00,1.56761283e-01,2.43502029e-02,1.53626057e+02,2.38631989e+01
1.35200000e+00,-5.59290564e-02,3.45099607e-01,2.45337351e-02,-2.00558465e-01,-8.30466800e+00,0.00000000e+00,1.55299961e-01,2.32639982e-02,1.52193962e+02,2.27987182e+01
