t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.46000000e-01,-2.51403663e-02,3.53736444e-01,1.85229674e-02,-2.13466706e-01,0.00000000e+00,0.00000000e+00,1.18201094e-01,1.71996647e-02,1.15837072e+02,1.68556714e+01
9.48000000e-01,-2.44343937e-02,3.52184057e-01,1.81000459e-02,-2.09391716e-01,0.00000000e+00,0.00000000e+00,1.18977176e-01,1.72967094e-02,1.16597633e+02,1.69507752e+01
9.50000000e-01,-2.37318282e-02,3.50334509e-01,1.76856039e-02,-2.05011673e-01,0.00000000e+00,0.00000000e+00,1.19402334e-01,1.72461402e-02,1.17014287e+02,1.69012174e+01
9.52000000e-01,-2.30332448e-02,3.48201304e-01,1.72801700e-02,-2.00375563e-01,0.00000000e+00,0.00000000e+00,1.19894288e-01,1.72531294e-02,1.17496402e+02,1.69080668e+01
9.54000000e-01,-2.23392137e-02,3.45782043e-01,1.68842831e-02,-1.95467300e-01,0.00000000e+00,0.00000000e+00,1.20411448e-01,1.72498496e-02,1.18003219e+02,1.69048526e+01
9.56000000e-01,-2.16503064e-02,3.43078123e-01,1.64984768e-02,-1.90294997e-01,0.00000000e+00,0.00000000e+00,1.20911439e-01,1.72541073e-02,1.18493211e+02,1.69090252e+01
9.58000000e-01,-2.09670893e-02,3.40092147e-01,1.61232719e-02,-1.84869551e-01,0.00000000e+00,0.00000000e+00,1.21413073e-01,1.72429917e-02,1.18984812e+02,1.68981318e+01
9.60000000e-01,-2.02901244e-02,3.36826327e-01,1.57591577e-02,-1.79205560e-01,0.00000000e+00,0.00000000e+00,1.21911261e-01,1.72323547e-02,1.19473035e+02,1.68877076e+01
9.62000000e-01,-1.96202246e-02,3.32899627e-01,1.54074586e-02,-1.72028499e-01,0.00000000e+00,0.00000000e+00,1.31372200e-01,1.99137599e-02,1.28744756e+02,1.95154847e+01
9.64000000e-01,-1.89587199e-02,3.28681954e-01,1.50711052e-02,-1.64759081e-01,0.00000000e+00,0.00000000e+00,1.23292949e-01,1.69425628e-02,1.20827090e+02,1.66037115e+01
9.66000000e-01,-1.83054621e-02,3.24516228e-01,1.47477437e-02,-1.58507462e-01,0.00000000e+00,0.00000000e+00,1.24808869e-01,1.73129419e-02,1.22312692e+02,1.69666831e+01
9.68000000e-01,-1.76608718e-02,3.20025237e-01,1.44373539e-02,-1.51838069e-01,0.00000000e+00,0.00000000e+00,1.25613435e-01,1.73733513e-02,1.23101166e+02,1.70258843e+01
9.70000000e-01,-1.70255465e-02,3.15256257e-01,1.41405148e-02,-1.44983637e-01,0.00000000e+00,0.00000000e+00,1.26099126e-01,1.72744938e-02,1.23577143e+02,1.69290040e+01
9.72000000e-01,-1.64000258e-02,3.10218749e-01,1.38575219e-02,-1.37975293e-01,0.00000000e+00,0.00000000e+00,1.26761555e-01,1.72892917e-02,1.24226324e+02,1.69435059e+01
9.74000000e-01,-1.57848543e-02,3.04907070e-01,1.35887456e-02,-1.30768902e-01,0.00000000e+00,0.00000000e+00,1.27462477e-01,1.73032979e-02,1.24913228e+02,1.69572319e+01
9.76000000e-01,-1.51805789e-02,2.99323373e-01,1.33345669e-02,-1.23381691e-01,0.00000000e+00,0.00000000e+00,1.28162424e-01,1.73027172e-02,1.25599175e+02,1.69566628e+01
9.78000000e-01,-1.45877386e-02,2.93473105e-01,1.30953251e-02,-1.15835116e-01,0.00000000e+00,0.00000000e+00,1.28828318e-01,1.72929612e-02,1.26251752e+02,1.69471019e+01
9.80000000e-01,-1.40068614e-02,2.87360422e-01,1.28713266e-02,-1.08138385e-01,0.00000000e+00,0.00000000e+00,1.29527723e-01,1.72947637e-02,1.26937169e+02,1.69488684e+01
9.82000000e-01,-1.34389004e-02,2.80342474e-01,1.26641068e-02,-9.84390993e-02,0.00000000e+00,0.00000000e+00,1.45317980e-01,2.11966019e-02,1.42411621e+02,2.07726698e+01
9.84000000e-01,-1.28856336e-02,2.73111391e-01,1.24774485e-02,-8.89221489e-02,0.00000000e+00,0.00000000e+00,1.29961369e-01,1.66412159e-02,1.27362142e+02,1.63083915e+01
9.86000000e-01,-1.23462141e-02,2.66241496e-01,1.23072859e-02,-8.11035551e-02,0.00000000e+00,0.00000000e+00,1.32446779e-01,1.73855238e-02,1.29797843e+02,1.70378134e+01
9.88000000e-01,-1.18208829e-02,2.59048712e-01,1.21533399e-02,-7.28265124e-02,0.00000000e+00,0.00000000e+00,1.33188817e-01,1.73802062e-02,1.30525040e+02,1.70326021e+01
9.90000000e-01,-1.13101722e-02,2.51626483e-01,1.20159915e-02,-6.45319976e-02,0.00000000e+00,0.00000000e+00,1.33609094e-01,1.72225960e-02,1.30936912e+02,1.68781441e+01
9.92000000e-01,-1.08145260e-02,2.43980781e-01,1.18952194e-02,-5.62263404e-02,0.00000000e+00,0.00000000e+00,1.34333638e-01,1.72276781e-02,1.31646965e+02,1.68831245e+01
9.94000000e-01,-1.03344064e-02,2.36099120e-01,1.17911512e-02,-4.78232023e-02,0.00000000e+00,0.00000000e+00,1.35171494e-01,1.72751174e-02,1.32468064e+02,1.69296150e+01
9.96000000e-01,-9.87028478e-03,2.27984519e-01,1.17039821e-02,-3.93367846e-02,0.00000000e+00,0.00000000e+00,1.35955094e-01,1.72744947e-02,1.33235992e+02,1.69290048e+01
9.98000000e-01,-9.42261744e-03,2.19646227e-01,1.16338379e-02,-3.07995637e-02,0.00000000e+00,0.00000000e+00,1.36710250e-01,1.72780662e-02,1.33976045e+02,1.69325049e+01
1.00000000e+00,-8.99184381e-03,2.11092042e-01,1.15808078e-02,-2.22263972e-02,0.00000000e+00,0.00000000e+00,1.37448673e-01,1.72706895e-02,1.34699699e+02,1.69252757e+01
1.00200000e+00,-8.57901054e-03,2.01396036e-01,1.15465288e-02,-1.12589287e-02,0.00000000e+00,0.00000000e+00,1.59983325e-01,2.22505871e-02,1.56783658e+02,2.18055754e+01
1.00400000e+00,-8.18633556e-03,1.91586167e-01,1.15354741e-02,-7.38082491e-04,0.00000000e+00,0.00000000e+00,1.36862553e-01,1.63127574e-02,1.34125302e+02,1.59865023e+01
1.00600000e+00,-7.81218645e-03,1.82495404e-01,1.15420192e-02,7.44707432e-03,0.00000000e+00,0.00000000e+00,1.40088599e-01,1.73540478e-02,1.37286827e+02,1.70069669e+01
1.00800000e+00,-7.45654726e-03,1.73114671e-01,1.15655639e-02,1.60843189e-02,0.00000000e+00,0.00000000e+00,1.40697052e-01,1.72917948e-02,1.37883111e+02,1.69459589e+01
1.01000000e+00,-7.11983242e-03,1.63576960e-01,1.16062540e-02,2.45678835e-02,0.00000000e+00,0.00000000e+00,1.40969231e-01,1.70861237e-02,1.38149846e+02,1.67444013e+01
1.01200000e+00,-6.80234261e-03,1.53884477e-01,1.16637526e-02,3.29272324e-02,0.00000000e+00,0.00000000e+00,1.41682455e-01,1.71097933e-02,1.38848806e+02,1.67675974e+01
1.01400000e+00,-6.50440895e-03,1.44020347e-01,1.17379545e-02,4.12738458e-02,0.00000000e+00,0.00000000e+00,1.42507928e-01,1.71619877e-02,1.39657770e+02,1.68187479e+01
1.01600000e+00,-6.22637223e-03,1.33989718e-01,1.18288290e-02,4.95919973e-02,0.00000000e+00,0.00000000e+00,1.43262567e-01,1.71764737e-02,1.40397316e+02,1.68329442e+01
1.01800000e+00,-5.96855361e-03,1.23803800e-01,1.19362811e-02,5.78481620e-02,0.00000000e+00,0.00000000e+00,1.43990502e-01,1.71820056e-02,1.41110692e+02,1.68383655e+01
1.02000000e+00,-5.73125524e-03,1.13470573e-01,1.20601698e-02,6.60266395e-02,0.00000000e+00,0.00000000e+00,1.44725579e-01,1.71870483e-02,1.41831068e+02,1.68433073e+01
1.02200000e+00,-5.51555460e-03,1.01812533e-01,1.22022285e-02,7.69658688e-02,0.00000000e+00,0.00000000e+00,1.73141151e-01,2.31756845e-02,1.69678328e+02,2.27121708e+01
1.02400000e+00,-5.32400142e-03,9.01599900e-02,1.23675682e-02,8.72078122e-02,0.00000000e+00,0.00000000e+00,1.42984181e-01,1.59549876e-02,1.40124497e+02,1.56358879e+01
1.02600000e+00,-5.15420351e-03,7.95740988e-02,1.25490990e-02,9.45088435e-02,0.00000000e+00,0.00000000e+00,1.46787265e-01,1.72591313e-02,1.43851520e+02,1.69139487e+01
1.02800000e+00,-5.00586058e-03,6.87548927e-02,1.27458928e-02,1.02243605e-01,0.00000000e+00,0.00000000e+00,1.47181068e-01,1.71433477e-02,1.44237446e+02,1.68004807e+01
1.03000000e+00,-4.87922747e-03,5.78703964e-02,1.29578649e-02,1.09665615e-01,0.00000000e+00,0.00000000e+00,1.47234789e-01,1.69024278e-02,1.44290093e+02,1.65643792e+01
1.03200000e+00,-4.77442348e-03,4.69191675e-02,1.31843881e-02,1.16836985e-01,0.00000000e+00,0.00000000e+00,1.47840248e-01,1.69379242e-02,1.44883443e+02,1.65991657e+01
1.03400000e+00,-4.69160925e-03,3.58802681e-02,1.34251333e-02,1.23889013e-01,0.00000000e+00,0.00000000e+00,1.48562386e-01,1.69929633e-02,1.45591138e+02,1.66531040e+01
1.03600000e+00,-4.63095619e-03,2.47607098e-02,1.36798524e-02,1.30803471e-01,0.00000000e+00,0.00000000e+00,1.49184568e-01,1.70102147e-02,1.46200876e+02,1.66700104e+01
1.03800000e+00,-4.59261155e-03,1.35734352e-02,1.39482358e-02,1.37550966e-01,0.00000000e+00,0.00000000e+00,1.49786100e-01,1.70231493e-02,1.46790378e+02,1.66826863e+01
1.04000000e+00,-4.57670223e-03,2.32648087e-03,1.42299386e-02,1.44121963e-01,0.00000000e+00,0.00000000e+00,1.50403386e-01,1.70394822e-02,1.47395318e+02,1.66986925e+01
1.04200000e+00,-4.58423946e-03,-1.03211108e-02,1.45267329e-02,1.53706275e-01,0.00000000e+00,0.00000000e+00,1.82527050e-01,2.37686023e-02,1.78876509e+02,2.32932302e+01
1.04400000e+00,-4.61790048e-03,-2.28394583e-02,1.48441672e-02,1.62396176e-01,0.00000000e+00,0.00000000e+00,1.47604941e-01,1.56115019e-02,1.44652842e+02,1.52992719e+01
1.04600000e+00,-4.67470664e-03,-3.40218886e-02,1.51740545e-02,1.67691639e-01,0.00000000e+00,0.00000000e+00,1.51728512e-01,1.71128574e-02,1.48693942e+02,1.67706002e+01
1.04800000e+00,-4.75409297e-03,-4.53617100e-02,1.55152112e-02,1.73403227e-01,0.00000000e+00,0.00000000e+00,1.51884513e-01,1.69699612e-02,1.48846822e+02,1.66305620e+01
1.05000000e+00,-4.85612864e-03,-5.66642662e-02,1.58673708e-02,1.78670025e-01,0.00000000e+00,0.00000000e+00,1.51644492e-01,1.66801428e-02,1.48611602e+02,1.63465399e+01
1.05200000e+00,-4.98072755e-03,-6.79330974e-02,1.62296507e-02,1.83576010e-01,0.00000000e+00,0.00000000e+00,1.52067582e-01,1.67281396e-02,1.49026230e+02,1.63935768e+01
1.05400000e+00,-5.12785572e-03,-7.91939698e-02,1.66015453e-02,1.88287646e-01,0.00000000e+00,0.00000000e+00,1.52613597e-01,1.68015456e-02,1.49561325e+02,1.64655146e+01
1.05600000e+00,-5.29749309e-03,-9.04393339e-02,1.69826594e-02,1.92786490e-01,0.00000000e+00,0.00000000e+00,1.53044070e-01,1.68240852e-02,1.49983189e+02,1.64876035e+01
1.05800000e+00,-5.48959339e-03,-1.01655208e-01,1.73725264e-02,1.97038046e-01,0.00000000e+00,0.00000000e+00,1.53446846e-01,1.68376903e-02,1.50377909e+02,1.65009365e+01
1.06000000e+00,-5.70408834e-03,-1.12832712e-01,1.77706408e-02,2.01033459e-01,0.00000000e+00,0.00000000e+00,1.53852805e-01,1.68535251e-02,1.50775749e+02,1.65164546e+01
1.06200000e+00,-5.94183168e-03,-1.25371270e-01,1.81787519e-02,2.08165899e-01,0.00000000e+00,0.00000000e+00,1.87142541e-01,2.40028627e-02,1.83399690e+02,2.35228054e+01
1.06400000e+00,-6.20541120e-03,-1.37666564e-01,1.86026306e-02,2.14287950e-01,0.00000000e+00,0.00000000e+00,1.50267626e-01,1.53351803e-02,1.47262274e+02,1.50284767e+01
1.06600000e+00,-6.49149807e-03,-1.48462121e-01,1.90334639e-02,2.16750478e-01,0.00000000e+00,0.00000000e+00,1.54389197e-01,1.69360712e-02,1.51301413e+02,1.65973497e+01
1.06800000e+00,-6.79930349e-03,-1.59323386e-01,1.94698970e-02,2.19609870e-01,0.00000000e+00,0.00000000e+00,1.54271318e-01,1.67904775e-02,1.51185892e+02,1.64546679e+01
1.07000000e+00,-7.12869731e-03,-1.70043209e-01,1.99115573e-02,2.21950251e-01,0.00000000e+00,0.00000000e+00,1.53729117e-01,1.64766143e-02,1.50654535e+02,1.61470820e+01
1.07200000e+00,-7.47938634e-03,-1.80628050e-01,2.03574142e-02,2.23864882e-01,0.00000000e+00,0.00000000e+00,1.53936663e-01,1.65329675e-02,1.50857930e+02,1.62023081e+01
1.07400000e+00,-7.85113908e-03,-1.91107246e-01,2.08068541e-02,2.25535543e-01,0.00000000e+00,0.00000000e+00,1.54252356e-01,1.66058811e-02,1.51167309e+02,1.62737635e+01
1.07600000e+00,-8.24373960e-03,-2.01472872e-01,2.12593836e-02,2.26947126e-01,0.00000000e+00,0.00000000e+00,1.54445307e-01,1.66350370e-02,1.51356401e+02,1.63023363e+01
1.07800000e+00,-8.65694641e-03,-2.11712271e-01,2.17144515e-02,2.28071973e-01,0.00000000e+00,0.00000000e+00,1.54634031e-01,1.66536375e-02,1.51541350e+02,1.63205648e+01
1.08000000e+00,-9.09049859e-03,-2.21816536e-01,2.21714766e-02,2.28904487e-01,0.00000000e+00,0.00000000e+00,1.54785452e-01,1.66739664e-02,1.51689743e+02,1.63404871e+01
1.08200000e+00,-9.54506592e-03,-2.33200753e-01,2.26321967e-02,2.32927369e-01,0.00000000e+00,0.00000000e+00,1.88209218e-01,2.40072061e-02,1.84445033e+02,2.35270620e+01
1.08400000e+00,-1.00230794e-02,-2.44251792e-01,2.31025099e-02,2.35936348e-01,0.00000000e+00,0.00000000e+00,1.50854725e-01,1.52158388e-02,1.47837631e+02,1.49115220e+01
1.08600000e+00,-1.05209983e-02,-2.53690791e-01,2.35734247e-02,2.35169572e-01,0.00000000e+00,0.00000000e+00,1.54566336e-01,1.67550181e-02,1.51475009e+02,1.64199177e+01
1.08800000e+00,-1.10378205e-02,-2.63096599e-01,2.40434222e-02,2.34753878e-01,0.00000000e+00,0.00000000e+00,1.54259579e-01,1.66243243e-02,1.51174387e+02,1.62918378e+01
1.09000000e+00,-1.15732314e-02,-2.72272461e-01,2.45120929e-02,2.33817152e-01,0.00000000e+00,0.00000000e+00,1.53526164e-01,1.63312418e-02,1.50455641e+02,1.60046169e+01
1.09200000e+00,-1.21267602e-02,-2.81223204e-01,2.49784015e-02,2.32446427e-01,0.00000000e+00,0.00000000e+00,1.53481087e-01,1.63800575e-02,1.50411465e+02,1.60524563e+01
1.09400000e+00,-1.26979920e-02,-2.89975593e-01,2.54417056e-02,2.30816267e-01,0.00000000e+00,0.00000000e+00,1.53518415e-01,1.64491977e-02,1.50448047e+02,1.61202137e+01
1.09600000e+00,-1.32865256e-02,-2.98522453e-01,2.59014876e-02,2.28917717e-01,0.00000000e+00,0.00000000e+00,1.53447736e-01,1.64742919e-02,1.50378782e+02,1.61448061e+01
1.09800000e+00,-1.38919374e-02,-3.06852712e-01,2.63571853e-02,2.26732392e-01,0.00000000e+00,0.00000000e+00,1.53365015e-01,1.64991291e-02,1.50297714e+02,1.61691465e+01
1.10000000e+00,-1.45137874e-02,-3.14959504e-01,2.68082257e-02,2.24259928e-01,0.00000000e+00,0.00000000e+00,1.53269003e-01,1.65169170e-02,1.50203623e+02,1.61865787e+01
1.10200000e+00,-1.51524925e-02,-3.24141831e-01,2.72562471e-02,2.24820228e-01,0.00000000e+00,0.00000000e+00,1.83675457e-01,2.35051403e-02,1.80001948e+02,2.30350375e+01
1.10400000e+00,-1.58100947e-02,-3.32934173e-01,2.77069027e-02,2.24475022e-01,0.00000000e+00,0.00000000e+00,1.49486252e-01,1.52596370e-02,1.46496527e+02,1.49544442e+01
1.10600000e+00,-1.64831823e-02,-3.40156204e-01,2.81517515e-02,2.20536534e-01,0.00000000e+00,0.00000000e+00,1.52446557e-01,1.66000112e-02,1.49397626e+02,1.62680110e+01
1.10800000e+00,-1.71706310e-02,-3.47245418e-01,2.85892419e-02,2.16887620e-01,0.00000000e+00,0.00000000e+00,1.51965380e-01,1.64938988e-02,1.48926073e+02,1.61640208e+01
1.11000000e+00,-1.78719627e-02,-3.54032811e-01,2.90189943e-02,2.12777201e-01,0.00000000e+00,0.00000000e+00,1.51091047e-01,1.62468880e-02,1.48069226e+02,1.59219503e+01
1.11200000e+00,-1.85865629e-02,-3.60521202e-01,2.94400943e-02,2.08282191e-01,0.00000000e+00,0.00000000e+00,1.50785279e-01,1.62900282e-02,1.47769574e+02,1.59642277e+01
1.11400000e+00,-1.93138646e-02,-3.66735184e-01,2.98519682e-02,2.03554915e-01,0.00000000e+00,0.00000000e+00,1.50590442e-01,1.63496698e-02,1.47578633e+02,1.60226764e+01
1.11600000e+00,-2.00533187e-02,-3.72671775e-01,3.02541601e-02,1.98597016e-01,0.00000000e+00,0.00000000e+00,1.50315345e-01,1.63825174e-02,1.47309038e+02,1.60548670e+01
1.11800000e+00,-2.08043592e-02,-3.78319627e-01,3.06461926e-02,1.93393665e-01,0.00000000e+00,0.00000000e+00,1.49951064e-01,1.63966173e-02,1.46952042e+02,1.60686850e+01
1.12000000e+00,-2.15664021e-02,-3.83674878e-01,3.10275711e-02,1.87944727e-01,0.00000000e+00,0.00000000e+00,1.49676730e-01,1.64140645e-02,1.46683195e+02,1.60857833e+01
1.12200000e+00,-2.23395200e-02,-3.89722107e-01,3.13996312e-02,1.84984954e-01,0.00000000e+00,0.00000000e+00,1.72408374e-01,2.21544559e-02,1.68960207e+02,2.17113668e+01
1.12400000e+00,-2.31250144e-02,-3.95355208e-01,3.17670297e-02,1.81303722e-01,0.00000000e+00,0.00000000e+00,1.46387152e-01,1.54256260e-02,1.43459409e+02,1.51171135e+01
1.12600000e+00,-2.39200726e-02,-3.99685980e-01,3.21228858e-02,1.74682123e-01,0.00000000e+00,0.00000000e+00,1.48448942e-01,1.64937418e-02,1.45479964e+02,1.61638669e+01
1.12800000e+00,-2.47236139e-02,-4.03800111e-01,3.24659274e-02,1.68314372e-01,0.00000000e+00,0.00000000e+00,1.47867329e-01,1.64510934e-02,1.44909983e+02,1.61220715e+01
1.13000000e+00,-2.55350396e-02,-4.07564110e-01,3.27959119e-02,1.61599702e-01,0.00000000e+00,0.00000000e+00,1.46875560e-01,1.62396771e-02,1.43938049e+02,1.59148835e+01
1.13200000e+00,-2.63536396e-02,-4.10981961e-01,3.31121264e-02,1.54585324e-01,0.00000000e+00,0.00000000e+00,1.46447047e-01,1.62765927e-02,1.43518106e+02,1.59510608e+01
1.13400000e+00,-2.71787530e-02,-4.14078054e-01,3.34141439e-02,1.47406943e-01,0.00000000e+00,0.00000000e+00,1.46079667e-01,1.63298062e-02,1.43158074e+02,1.60032101e+01
1.13600000e+00,-2.80097321e-02,-4.16844583e-01,3.37016454e-02,1.40065357e-01,0.00000000e+00,0.00000000e+00,1.45518017e-01,1.63477280e-02,1.42607657e+02,1.60207735e+01
1.13800000e+00,-2.88459075e-02,-4.19275467e-01,3.39742882e-02,1.32548038e-01,0.00000000e+00,0.00000000e+00,1.45052303e-01,1.63534886e-02,1.42151257e+02,1.60264189e+01
1.14000000e+00,-2.96866106e-02,-4.21371371e-01,3.42317261e-02,1.24863604e-01,0.00000000e+00,0.00000000e+00,1.44544520e-01,1.63678447e-02,1.41653630e+02,1.60404878e+01
1.14200000e+00,-3.05315574e-02,-4.23713827e-01,3.44748963e-02,1.18909549e-01,0.00000000e+00,0.00000000e+00,1.57702095e-01,2.03356211e-02,1.54548053e+02,1.99289087e+01
1.14400000e+00,-3.13811994e-02,-4.25656486e-01,3.47070653e-02,1.12507269e-01,0.00000000e+00,0.00000000e+00,1.42129153e-01,1.57609958e-02,1.39286570e+02,1.54457759e+01
1.14600000e+00,-3.22335677e-02,-4.26675793e-01,3.49235877e-02,1.04098532e-01,0.00000000e+00,0.00000000e+00,1.43079584e-01,1.64368498e-02,1.40217993e+02,1.61081128e+01
1.14800000e+00,-3.30877152e-02,-4.27414101e-01,3.51235889e-02,9.58838932e-02,0.00000000e+00,0.00000000e+00,1.42532356e-01,1.64574675e-02,1.39681709e+02,1.61283181e+01
1.15000000e+00,-3.39429833e-02,-4.27791206e-01,3.53069956e-02,8.74777167e-02,0.00000000e+00,0.00000000e+00,1.41619209e-01,1.63002351e-02,1.38786825e+02,1.59742304e+01
1.15200000e+00,-3.47986384e-02,-4.27805915e-01,3.54733779e-02,7.88887996e-02,0.00000000e+00,0.00000000e+00,1.41048762e-01,1.63150828e-02,1.38227787e+02,1.59887811e+01
1.15400000e+00,-3.56539769e-02,-4.27475498e-01,3.56224995e-02,7.02230271e-02,0.00000000e+00,0.00000000e+00,1.40538010e-01,1.63554795e-02,1.37727250e+02,1.60283699e+01
1.15600000e+00,-3.65083103e-02,-4.26800043e-01,3.57542227e-02,6.14863557e-02,0.00000000e+00,0.00000000e+00,1.39962789e-01,1.63580021e-02,1.37163533e+02,1.60308421e+01
1.15800000e+00,-3.73609446e-02,-4.25775874e-01,3.58683985e-02,5.26800199e-02,0.00000000e+00,0.00000000e+00,1.39353730e-01,1.63759528e-02,1.36566656e+02,1.60484338e+01
1.16000000e+00,-3.82111834e-02,-4.24406126e-01,3.59649088e-02,4.38226168e-02,0.00000000e+00,0.00000000e+00,1.38833595e-01,1.63922957e-02,1.36056923e+02,1.60644497e+01
1.16200000e+00,-3.90584777e-02,-4.22899299e-01,3.60442470e-02,3.58022275e-02,0.00000000e+00,0.00000000e+00,1.43073448e-01,1.82495770e-02,1.40211979e+02,1.78845854e+01
1.16400000e+00,-3.99025445e-02,-4.21038351e-01,3.61080253e-02,2.76434555e-02,0.00000000e+00,0.00000000e+00,1.37456143e-01,1.61961365e-02,1.34707020e+02,1.58722138e+01
1.16600000e+00,-4.07422709e-02,-4.18637212e-01,3.61542188e-02,1.85816550e-02,0.00000000e+00,0.00000000e+00,1.37315125e-01,1.64238210e-02,1.34568822e+02,1.60953445e+01
1.16800000e+00,-4.15768806e-02,-4.15916957e-01,3.61824290e-02,9.63542434e-03,0.00000000e+00,0.00000000e+00,1.36823242e-01,1.64826726e-02,1.34086778e+02,1.61530192e+01
1.17000000e+00,-4.24057190e-02,-4.12867096e-01,3.61927644e-02,6.95100799e-04,0.00000000e+00,0.00000000e+00,1.36391377e-01,1.64546319e-02,1.33663549e+02,1.61255393e+01
1.17200000e+00,-4.32281227e-02,-4.09477785e-01,3.61851956e-02,-8.26588522e-03,0.00000000e+00,0.00000000e+00,1.35618289e-01,1.64321462e-02,1.32905923e+02,1.61035033e+01
1.17400000e+00,-4.40434006e-02,-4.05744213e-01,3.61597110e-02,-1.72116816e-02,0.00000000e+00,0.00000000e+00,1.35017258e-01,1.64537625e-02,1.32316913e+02,1.61246873e+01
1.17600000e+00,-4.48508756e-02,-4.01674732e-01,3.61163774e-02,-2.61148078e-02,0.00000000e+00,0.00000000e+00,1.34376979e-01,1.64634427e-02,1.31689440e+02,1.61341738e+01
1.17800000e+00,-4.56498770e-02,-3.97271397e-01,3.60552865e-02,-3.49658272e-02,0.00000000e+00,0.00000000e+00,1.33756201e-01,1.64794791e-02,1.31081077e+02,1.61498896e+01
1.18000000e+00,-4.64397418e-02,-3.92539001e-01,3.59765476e-02,-4.37664753e-02,0.00000000e+00,0.00000000e+00,1.33154673e-01,1.64602826e-02,1.30491579e+02,1.61310769e+01
1.18200000e+00,-4.72197965e-02,-3.87451894e-01,3.58803121e-02,-5.24299724e-02,0.00000000e+00,0.00000000e+00,1.31855828e-01,1.66334320e-02,1.29218711e+02,1.63007633e+01
1.18400000e+00,-4.79893577e-02,-3.82077229e-01,3.57669482e-02,-6.09128787e-02,0.00000000e+00,0.00000000e+00,1.32739142e-01,1.66808657e-02,1.30084360e+02,1.63472483e+01
1.18600000e+00,-4.87479336e-02,-3.76444890e-01,3.56366869e-02,-6.93563053e-02,0.00000000e+00,0.00000000e+00,1.32049905e-01,1.65336552e-02,1.29408907e+02,1.62029821e+01
1.18800000e+00,-4.94949285e-02,-3.70499533e-01,3.54895552e-02,-7.77513999e-02,0.00000000e+00,0.00000000e+00,1.31546722e-01,1.65755629e-02,1.28915787e+02,1.62440517e+01
1.19000000e+00,-5.02297305e-02,-3.64252278e-01,3.53257707e-02,-8.60123891e-02,0.00000000e+00,0.00000000e+00,1.31019011e-01,1.65845452e-02,1.28398631e+02,1.62528543e+01
1.19200000e+00,-5.09517415e-02,-3.57710774e-01,3.51455925e-02,-9.41430452e-02,0.00000000e+00,0.00000000e+00,1.30591392e-01,1.65950626e-02,1.27979564e+02,1.62631614e+01
1.19400000e+00,-5.16603787e-02,-3.50876934e-01,3.49492926e-02,-1.02132557e-01,0.00000000e+00,0.00000000e+00,1.30000371e-01,1.66036500e-02,1.27400364e+02,1.62715770e+01
1.19600000e+00,-5.23550553e-02,-3.43752226e-01,3.47371569e-02,-1.09980101e-01,0.00000000e+00,0.00000000e+00,1.29494306e-01,1.65932156e-02,1.26904420e+02,1.62613513e+01
1.19800000e+00,-5.30352026e-02,-3.36350054e-01,3.45094832e-02,-1.17661278e-01,0.00000000e+00,0.00000000e+00,1.29099017e-01,1.66307526e-02,1.26517036e+02,1.62981375e+01
1.20000000e+00,-5.37002732e-02,-3.28674477e-01,3.42666313e-02,-1.25163230e-01,0.00000000e+00,0.00000000e+00,1.28565849e-01,1.66255517e-02,1.25994532e+02,1.62930407e+01
1.20200000e+00,-5.43494747e-02,-3.20360268e-01,3.40083729e-02,-1.33351089e-01,0.00000000e+00,0.00000000e+00,1.19508733e-01,1.48253312e-02,1.17118558e+02,1.45288246e+01
1.20400000e+00,-5.49815905e-02,-3.11860323e-01,3.37335295e-02,-1.41085219e-01,0.00000000e+00,0.00000000e+00,1.29420945e-01,1.71886189e-02,1.26832526e+02,1.68448465e+01
1.20600000e+00,-5.55970076e-02,-3.03497811e-01,3.34447382e-02,-1.47760134e-01,0.00000000e+00,0.00000000e+00,1.27777878e-01,1.66387666e-02,1.25222321e+02,1.63059912e+01
1.20800000e+00,-5.61953836e-02,-2.94838119e-01,3.31424612e-02,-1.54476740e-01,0.00000000e+00,0.00000000e+00,1.27396529e-01,1.66720433e-02,1.24848598e+02,1.63386024e+01
