t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.05400000e+00,5.65920573e-03,-1.01931596e-01,-2.55700857e-03,2.34160560e-01,6.90125200e+00,0.00000000e+00,1.19221896e-01,4.49697259e-03,1.16837458e+02,4.40703313e+00
1.05600000e+00,5.44318987e-03,-1.14078571e-01,-2.08288016e-03,2.39915674e-01,6.90125200e+00,0.00000000e+00,1.19729104e-01,4.50993374e-03,1.17334522e+02,4.41973506e+00
1.05800000e+00,5.20291577e-03,-1.26189057e-01,-1.59754680e-03,2.45369436e-01,6.90125200e+00,0.00000000e+00,1.20281209e-01,4.55552137e-03,1.17875585e+02,4.46441094e+00
1.06000000e+00,4.93846704e-03,-1.38249444e-01,-1.10161859e-03,2.50498964e-01,6.90125200e+00,0.00000000e+00,1.20667931e-01,4.53571685e-03,1.18254572e+02,4.44500251e+00
1.06200000e+00,4.64893878e-03,-1.51778556e-01,-5.93424734e-04,2.58817299e-01,6.90125200e+00,0.00000000e+00,1.56911733e-01,1.19718849e-02,1.53773498e+02,1.17324472e+01
1.06400000e+00,4.33154998e-03,-1.65011991e-01,-6.71609691e-05,2.65918736e-01,6.90125200e+00,0.00000000e+00,1.16293199e-01,2.72973084e-03,1.13967335e+02,2.67513622e+00
1.06600000e+00,3.99002813e-03,-1.76539518e-01,4.67539088e-04,2.68953744e-01,6.90125200e+00,0.00000000e+00,1.19790210e-01,4.19913157e-03,1.17394405e+02,4.11514894e+00
1.06800000e+00,3.62531310e-03,-1.88185242e-01,1.00911026e-03,2.72673072e-01,6.90125200e+00,0.00000000e+00,1.21984906e-01,4.93829840e-03,1.19545208e+02,4.83953243e+00
1.07000000e+00,3.23735254e-03,-1.99732911e-01,1.55805062e-03,2.76121328e-01,6.90125200e+00,0.00000000e+00,1.20618648e-01,4.41288606e-03,1.18206275e+02,4.32462834e+00
1.07200000e+00,2.82650610e-03,-2.11093630e-01,2.11316016e-03,2.78916524e-01,6.90125200e+00,0.00000000e+00,1.20923766e-01,4.35936565e-03,1.18505291e+02,4.27217834e+00
1.07400000e+00,2.39307304e-03,-2.22311831e-01,2.67342573e-03,2.81275283e-01,6.90125200e+00,0.00000000e+00,1.20780721e-01,4.29619247e-03,1.18365107e+02,4.21026862e+00
1.07600000e+00,1.93736500e-03,-2.33370703e-01,3.23798132e-03,2.83214128e-01,6.90125200e+00,0.00000000e+00,1.20875495e-01,4.28365406e-03,1.18457985e+02,4.19798098e+00
1.07800000e+00,1.45969080e-03,-2.44278725e-01,3.80603725e-03,2.84785519e-01,6.90125200e+00,0.00000000e+00,1.21110512e-01,4.33575073e-03,1.18688301e+02,4.24903572e+00
1.08000000e+00,9.60356721e-04,-2.55026824e-01,4.37687994e-03,2.85991773e-01,6.90125200e+00,0.00000000e+00,1.21170726e-01,4.33219979e-03,1.18747312e+02,4.24555580e+00
1.08200000e+00,4.38711888e-04,-2.67082244e-01,4.95207993e-03,2.90310924e-01,6.90125200e+00,0.00000000e+00,1.55870146e-01,1.16901297e-02,1.52752743e+02,1.14563271e+01
1.08400000e+00,-1.07710468e-04,-2.78745054e-01,5.53732087e-03,2.93426375e-01,6.90125200e+00,0.00000000e+00,1.16407036e-01,2.63980459e-03,1.14078895e+02,2.58700850e+00
1.08600000e+00,-6.75093842e-04,-2.88646212e-01,6.12307771e-03,2.92480499e-01,6.90125200e+00,0.00000000e+00,1.19296345e-01,4.00263878e-03,1.16910418e+02,3.92258600e+00
1.08800000e+00,-1.26229390e-03,-2.98545249e-01,6.70764231e-03,2.92133737e-01,6.90125200e+00,0.00000000e+00,1.21110476e-01,4.73260347e-03,1.18688266e+02,4.63795140e+00
1.09000000e+00,-1.86914117e-03,-3.08243803e-01,7.29142819e-03,2.91510328e-01,6.90125200e+00,0.00000000e+00,1.19525654e-01,4.25613045e-03,1.17135141e+02,4.17100784e+00
1.09200000e+00,-2.49507756e-03,-3.17655045e-01,7.87325065e-03,2.90237522e-01,6.90125200e+00,0.00000000e+00,1.19467861e-01,4.20118186e-03,1.17078504e+02,4.11715822e+00
1.09400000e+00,-3.13959548e-03,-3.26817488e-01,8.45207245e-03,2.88506022e-01,6.90125200e+00,0.00000000e+00,1.18935653e-01,4.12089663e-03,1.16556940e+02,4.03847869e+00
1.09600000e+00,-3.80217483e-03,-3.35720917e-01,9.02699465e-03,2.86354441e-01,6.90125200e+00,0.00000000e+00,1.18787708e-01,4.14159985e-03,1.16411953e+02,4.05876786e+00
1.09800000e+00,-4.48231297e-03,-3.44375095e-01,9.59724958e-03,2.83841953e-01,6.90125200e+00,0.00000000e+00,1.18627965e-01,4.17900378e-03,1.16255406e+02,4.09542371e+00
1.10000000e+00,-5.17950171e-03,-3.52769036e-01,1.01621205e-02,2.80966595e-01,6.90125200e+00,0.00000000e+00,1.18363579e-01,4.18804196e-03,1.15996308e+02,4.10428112e+00
1.10200000e+00,-5.89409121e-03,-3.62216046e-01,1.07230460e-02,2.80985785e-01,6.90125200e+00,0.00000000e+00,1.49031801e-01,1.10563972e-02,1.46051165e+02,1.08352693e+01
1.10400000e+00,-6.62806217e-03,-3.71207549e-01,1.12853443e-02,2.79926274e-01,6.90125200e+00,0.00000000e+00,1.13672263e-01,2.72699724e-03,1.11398818e+02,2.67245730e+00
1.10600000e+00,-7.37780340e-03,-3.78522115e-01,1.18402403e-02,2.75100938e-01,6.90125200e+00,0.00000000e+00,1.15936668e-01,3.94665749e-03,1.13617935e+02,3.86772434e+00
1.10800000e+00,-8.14207342e-03,-3.85720875e-01,1.23860874e-02,2.70784623e-01,6.90125200e+00,0.00000000e+00,1.17175644e-01,4.57699240e-03,1.14832131e+02,4.48545255e+00
1.11000000e+00,-8.92049507e-03,-3.92631907e-01,1.29232083e-02,2.66212589e-01,6.90125200e+00,0.00000000e+00,1.15539180e-01,4.17903214e-03,1.13228396e+02,4.09545150e+00
1.11200000e+00,-9.71236130e-03,-3.99183330e-01,1.34505632e-02,2.61078732e-01,6.90125200e+00,0.00000000e+00,1.15209823e-01,4.15316183e-03,1.12905626e+02,4.07009859e+00
1.11400000e+00,-1.05170079e-02,-4.05404002e-01,1.39672511e-02,2.55536692e-01,6.90125200e+00,0.00000000e+00,1.14353296e-01,4.06261087e-03,1.12066230e+02,3.98135866e+00
1.11600000e+00,-1.13337507e-02,-4.11284837e-01,1.44724577e-02,2.49616303e-01,6.90125200e+00,0.00000000e+00,1.13911797e-01,4.08312549e-03,1.11633561e+02,4.00146298e+00
1.11800000e+00,-1.21619300e-02,-4.16839816e-01,1.49655165e-02,2.43396194e-01,6.90125200e+00,0.00000000e+00,1.13476670e-01,4.14038853e-03,1.11207136e+02,4.05758076e+00
1.12000000e+00,-1.30008874e-02,-4.22060852e-01,1.54458435e-02,2.36877747e-01,6.90125200e+00,0.00000000e+00,1.12935521e-01,4.14573285e-03,1.10676811e+02,4.06281819e+00
1.12200000e+00,-1.38505844e-02,-4.27898364e-01,1.59145497e-02,2.32642231e-01,6.90125200e+00,0.00000000e+00,1.34795623e-01,9.60390597e-03,1.32099710e+02,9.41182785e+00
1.12400000e+00,-1.47121632e-02,-4.33259532e-01,1.63758531e-02,2.27567963e-01,6.90125200e+00,0.00000000e+00,1.08814322e-01,3.04582119e-03,1.06638036e+02,2.98490477e+00
1.12600000e+00,-1.55827186e-02,-4.37264847e-01,1.68228318e-02,2.19509253e-01,6.90125200e+00,0.00000000e+00,1.10203040e-01,3.98142914e-03,1.07998980e+02,3.90180056e+00
1.12800000e+00,-1.64610719e-02,-4.41044152e-01,1.72541306e-02,2.11811281e-01,6.90125200e+00,0.00000000e+00,1.10687702e-01,4.42230209e-03,1.08473948e+02,4.33385605e+00
1.13000000e+00,-1.73466626e-02,-4.44474582e-01,1.76699519e-02,2.03925917e-01,6.90125200e+00,0.00000000e+00,1.09265752e-01,4.18530680e-03,1.07080437e+02,4.10160066e+00
1.13200000e+00,-1.82387004e-02,-4.47500328e-01,1.80695519e-02,1.95617048e-01,6.90125200e+00,0.00000000e+00,1.08500643e-01,4.10759074e-03,1.06330631e+02,4.02543893e+00
1.13400000e+00,-1.91364093e-02,-4.50144215e-01,1.84522141e-02,1.86999123e-01,6.90125200e+00,0.00000000e+00,1.07659926e-01,4.08675522e-03,1.05506727e+02,4.00502011e+00
1.13600000e+00,-2.00390247e-02,-4.52409271e-01,1.88173875e-02,1.78139865e-01,6.90125200e+00,0.00000000e+00,1.07007132e-01,4.12631242e-03,1.04866990e+02,4.04378617e+00
1.13800000e+00,-2.09457988e-02,-4.54302994e-01,1.91646452e-02,1.69088179e-01,6.90125200e+00,0.00000000e+00,1.06377132e-01,4.18261459e-03,1.04249590e+02,4.09896230e+00
1.14000000e+00,-2.18559829e-02,-4.55815966e-01,1.94935977e-02,1.59822817e-01,6.90125200e+00,0.00000000e+00,1.05533634e-01,4.15149989e-03,1.03422962e+02,4.06846989e+00
1.14200000e+00,-2.27691456e-02,-4.57453310e-01,1.98048978e-02,1.51999181e-01,6.90125200e+00,0.00000000e+00,1.16731493e-01,7.65692320e-03,1.14396863e+02,7.50378474e+00
1.14400000e+00,-2.36854941e-02,-4.58637707e-01,2.01012509e-02,1.43660479e-01,6.90125200e+00,0.00000000e+00,1.02423985e-01,3.49685618e-03,1.00375505e+02,3.42691906e+00
1.14600000e+00,-2.46030873e-02,-4.58908478e-01,2.03782742e-02,1.33423658e-01,6.90125200e+00,0.00000000e+00,1.02871740e-01,4.07272039e-03,1.00814306e+02,3.99126598e+00
1.14800000e+00,-2.55209232e-02,-4.58872034e-01,2.06350952e-02,1.23411329e-01,6.90125200e+00,0.00000000e+00,1.02737646e-01,4.33904359e-03,1.00682893e+02,4.25226271e+00
1.15000000e+00,-2.64383280e-02,-4.58464341e-01,2.08718779e-02,1.13336497e-01,6.90125200e+00,0.00000000e+00,1.01687037e-01,4.28388510e-03,9.96532965e+01,4.19820740e+00
1.15200000e+00,-2.73545067e-02,-4.57645943e-01,2.10882847e-02,1.03026945e-01,6.90125200e+00,0.00000000e+00,1.00622614e-01,4.15971003e-03,9.86101621e+01,4.07651583e+00
1.15400000e+00,-2.82686429e-02,-4.56424346e-01,2.12838588e-02,9.25272062e-02,6.90125200e+00,0.00000000e+00,9.97324149e-02,4.16835159e-03,9.77377666e+01,4.08498456e+00
1.15600000e+00,-2.91799447e-02,-4.54813694e-01,2.14583279e-02,8.19289895e-02,6.90125200e+00,0.00000000e+00,9.89769465e-02,4.20656660e-03,9.69974075e+01,4.12243527e+00
1.15800000e+00,-3.00876415e-02,-4.52818816e-01,2.16115275e-02,7.12597814e-02,6.90125200e+00,0.00000000e+00,9.81717178e-02,4.24254757e-03,9.62082835e+01,4.15769662e+00
1.16000000e+00,-3.09909611e-02,-4.50435598e-01,2.17433097e-02,6.05046734e-02,6.90125200e+00,0.00000000e+00,9.72859758e-02,4.21890558e-03,9.53402563e+01,4.13452747e+00
1.16200000e+00,-3.18892287e-02,-4.47819578e-01,2.18539564e-02,5.03648090e-02,6.90125200e+00,0.00000000e+00,1.00075159e-01,5.69624093e-03,9.80736555e+01,5.58231611e+00
1.16400000e+00,-3.27819848e-02,-4.44821632e-01,2.19446979e-02,4.01183878e-02,6.90125200e+00,0.00000000e+00,9.56609637e-02,4.12895019e-03,9.37477444e+01,4.04637118e+00
1.16600000e+00,-3.36681641e-02,-4.41297086e-01,2.20139306e-02,2.91230448e-02,6.90125200e+00,0.00000000e+00,9.50181848e-02,4.22764860e-03,9.31178211e+01,4.14309563e+00
1.16800000e+00,-3.45469356e-02,-4.37416264e-01,2.20612428e-02,1.82068060e-02,6.90125200e+00,0.00000000e+00,9.45249577e-02,4.36704133e-03,9.26344585e+01,4.27970051e+00
1.17000000e+00,-3.54175898e-02,-4.33176356e-01,2.20867960e-02,7.34777288e-03,6.90125200e+00,0.00000000e+00,9.37517557e-02,4.38866101e-03,9.18767206e+01,4.30088779e+00
1.17200000e+00,-3.62793888e-02,-4.28558126e-01,2.20906200e-02,-3.53212247e-03,6.90125200e+00,0.00000000e+00,9.27382541e-02,4.33315164e-03,9.08834890e+01,4.24648860e+00
1.17400000e+00,-3.71315703e-02,-4.23561843e-01,2.20726601e-02,-1.44230214e-02,6.90125200e+00,0.00000000e+00,9.18943589e-02,4.34435467e-03,9.00564717e+01,4.25746758e+00
1.17600000e+00,-3.79733923e-02,-4.18199746e-01,2.20329521e-02,-2.52775864e-02,6.90125200e+00,0.00000000e+00,9.10838395e-02,4.35712440e-03,8.92621627e+01,4.26998191e+00
1.17800000e+00,-3.88041266e-02,-4.12473640e-01,2.19715860e-02,-3.60778181e-02,6.90125200e+00,0.00000000e+00,9.01930481e-02,4.37514727e-03,8.83891871e+01,4.28764432e+00
1.18000000e+00,-3.96230475e-02,-4.06388615e-01,2.18886884e-02,-4.68067750e-02,6.90125200e+00,0.00000000e+00,8.94065112e-02,4.39268946e-03,8.76183809e+01,4.30483567e+00
1.18200000e+00,-4.04293888e-02,-3.99865259e-01,2.17843915e-02,-5.74868180e-02,6.90125200e+00,0.00000000e+00,8.65590787e-02,4.33318251e-03,8.48278971e+01,4.24651886e+00
1.18400000e+00,-4.12223170e-02,-3.93054535e-01,2.16589159e-02,-6.79047303e-02,6.90125200e+00,0.00000000e+00,8.91921392e-02,4.76793799e-03,8.74082964e+01,4.67257923e+00
1.18600000e+00,-4.20014595e-02,-3.86022781e-01,2.15128772e-02,-7.81657116e-02,6.90125200e+00,0.00000000e+00,8.77829448e-02,4.45812923e-03,8.60272859e+01,4.36896665e+00
1.18800000e+00,-4.27661687e-02,-3.78631951e-01,2.13462342e-02,-8.84549490e-02,6.90125200e+00,0.00000000e+00,8.70739868e-02,4.47477589e-03,8.53325071e+01,4.38528037e+00
1.19000000e+00,-4.35157761e-02,-3.70924246e-01,2.11591708e-02,-9.85741926e-02,6.90125200e+00,0.00000000e+00,8.65288862e-02,4.55185729e-03,8.47983085e+01,4.46082014e+00
1.19200000e+00,-4.42496575e-02,-3.62904291e-01,2.09520570e-02,-1.08514139e-01,6.90125200e+00,0.00000000e+00,8.58009273e-02,4.55931150e-03,8.40849088e+01,4.46812527e+00
1.19400000e+00,-4.49671845e-02,-3.54571191e-01,2.07252107e-02,-1.18309343e-01,6.90125200e+00,0.00000000e+00,8.51026883e-02,4.53561327e-03,8.34006346e+01,4.44490100e+00
1.19600000e+00,-4.56677383e-02,-3.45932223e-01,2.04789261e-02,-1.27944846e-01,6.90125200e+00,0.00000000e+00,8.44074684e-02,4.54663514e-03,8.27193191e+01,4.45570244e+00
1.19800000e+00,-4.63507174e-02,-3.36999294e-01,2.02135727e-02,-1.37368387e-01,6.90125200e+00,0.00000000e+00,8.38452059e-02,4.60530685e-03,8.21683018e+01,4.51320071e+00
1.20000000e+00,-4.70155440e-02,-3.27779170e-01,1.99295999e-02,-1.46570908e-01,6.90125200e+00,0.00000000e+00,8.31610586e-02,4.60864992e-03,8.14978374e+01,4.51647692e+00
1.20200000e+00,-4.76613200e-02,-3.17787993e-01,1.96267317e-02,-1.56609244e-01,6.90125200e+00,0.00000000e+00,7.11393380e-02,2.42223294e-03,6.97165512e+01,2.37378828e+00
1.20400000e+00,-4.82865794e-02,-3.07621823e-01,1.93035467e-02,-1.66072034e-01,6.90125200e+00,0.00000000e+00,8.42181873e-02,5.35909698e-03,8.25338236e+01,5.25191504e+00
1.20600000e+00,-4.88919872e-02,-2.97725482e-01,1.89633533e-02,-1.74170433e-01,6.90125200e+00,0.00000000e+00,8.24267771e-02,4.80338484e-03,8.07782415e+01,4.70731715e+00
1.20800000e+00,-4.94772664e-02,-2.87506756e-01,1.86067989e-02,-1.82367972e-01,6.90125200e+00,0.00000000e+00,8.15042039e-02,4.64499285e-03,7.98741198e+01,4.55209300e+00
1.21000000e+00,-5.00418510e-02,-2.77043253e-01,1.82340318e-02,-1.90339962e-01,6.90125200e+00,0.00000000e+00,8.13584318e-02,4.74756499e-03,7.97312631e+01,4.65261369e+00
1.21200000e+00,-5.05852976e-02,-2.66367178e-01,1.78456764e-02,-1.97956045e-01,6.90125200e+00,0.00000000e+00,8.10166636e-02,4.84038218e-03,7.93963303e+01,4.74357454e+00
1.21400000e+00,-5.11071695e-02,-2.55465789e-01,1.74424019e-02,-2.05280637e-01,6.90125200e+00,0.00000000e+00,8.03979695e-02,4.78630351e-03,7.87900101e+01,4.69057744e+00
1.21600000e+00,-5.16070143e-02,-2.44344611e-01,1.70247361e-02,-2.12331803e-01,6.90125200e+00,0.00000000e+00,8.00064084e-02,4.82053665e-03,7.84062802e+01,4.72412592e+00
1.21800000e+00,-5.20844116e-02,-2.33019001e-01,1.65932863e-02,-2.19065642e-01,6.90125200e+00,0.00000000e+00,7.95641194e-02,4.83878726e-03,7.79728370e+01,4.74201152e+00
1.22000000e+00,-5.25389542e-02,-2.21489242e-01,1.61486746e-02,-2.25498005e-01,6.90125200e+00,0.00000000e+00,7.89934737e-02,4.82082080e-03,7.74136042e+01,4.72440438e+00
1.22200000e+00,-5.29693538e-02,-2.08437307e-01,1.56893879e-02,-2.34789467e-01,6.90125200e+00,0.00000000e+00,4.75597083e-02,-1.81520384e-03,4.66085142e+01,-1.77889977e+00
1.22400000e+00,-5.33726836e-02,-1.95355680e-01,1.52100983e-02,-2.43208872e-01,6.90125200e+00,0.00000000e+00,8.16474247e-02,5.97053093e-03,8.00144762e+01,5.85112031e+00
1.22600000e+00,-5.37515922e-02,-1.83497515e-01,1.47189557e-02,-2.48023539e-01,6.90125200e+00,0.00000000e+00,7.92900783e-02,5.05144596e-03,7.77042768e+01,4.95041704e+00
1.22800000e+00,-5.41065014e-02,-1.71380943e-01,1.42178747e-02,-2.53032373e-01,6.90125200e+00,0.00000000e+00,7.85556840e-02,4.84919506e-03,7.69845704e+01,4.75221116e+00
1.23000000e+00,-5.44370259e-02,-1.59129327e-01,1.37070522e-02,-2.57702314e-01,6.90125200e+00,0.00000000e+00,7.88825843e-02,5.03498008e-03,7.73049326e+01,4.93428048e+00
1.23200000e+00,-5.47429548e-02,-1.46781793e-01,1.31873800e-02,-2.61900501e-01,6.90125200e+00,0.00000000e+00,7.88620111e-02,5.09876032e-03,7.72847709e+01,4.99678511e+00
1.23400000e+00,-5.50240779e-02,-1.34321483e-01,1.26596966e-02,-2.65729147e-01,6.90125200e+00,0.00000000e+00,7.85929725e-02,5.05839990e-03,7.70211130e+01,4.95723190e+00
1.23600000e+00,-5.52801640e-02,-1.21746226e-01,1.21246907e-02,-2.69216834e-01,6.90125200e+00,0.00000000e+00,7.83177739e-02,5.05158684e-03,7.67514184e+01,4.95055510e+00
1.23800000e+00,-5.55109985e-02,-1.09074499e-01,1.15830678e-02,-2.72346703e-01,6.90125200e+00,0.00000000e+00,7.82747492e-02,5.03701281e-03,7.67092542e+01,4.93627255e+00
1.24000000e+00,-5.57164086e-02,-9.63226175e-02,1.10355564e-02,-2.75097845e-01,6.90125200e+00,0.00000000e+00,7.81735698e-02,5.06552807e-03,7.66100984e+01,4.96421751e+00
1.24200000e+00,-5.58950006e-02,-8.16383576e-02,1.04798128e-02,-2.82143746e-01,6.90125200e+00,0.00000000e+00,3.46354573e-02,-4.76934537e-03,3.39427481e+01,-4.67395847e+00
1.24400000e+00,-5.60430288e-02,-6.70541121e-02,9.90768762e-03,-2.88130908e-01,6.90125200e+00,0.00000000e+00,8.17812742e-02,6.47369743e-03,8.01456487e+01,6.34422348e+00
1.24600000e+00,-5.61644638e-02,-5.43399151e-02,9.33074909e-03,-2.88928568e-01,6.90125200e+00,0.00000000e+00,7.93765624e-02,5.29950599e-03,7.77890311e+01,5.19351587e+00
1.24800000e+00,-5.62602685e-02,-4.14459135e-02,8.75174416e-03,-2.90069984e-01,6.90125200e+00,0.00000000e+00,7.84143488e-02,4.92546994e-03,7.68460619e+01,4.82696054e+00
1.25000000e+00,-5.63302247e-02,-2.85178773e-02,8.17072586e-03,-2.90826392e-01,6.90125200e+00,0.00000000e+00,7.92051342e-02,5.27797280e-03,7.76210316e+01,5.17241335e+00
1.25200000e+00,-5.63743583e-02,-1.56172716e-02,7.58882251e-03,-2.91006990e-01,6.90125200e+00,0.00000000e+00,7.94682626e-02,5.30290779e-03,7.78788974e+01,5.19684964e+00
1.25400000e+00,-5.63926994e-02,-2.72500100e-03,7.00695946e-03,-2.90795294e-01,6.90125200e+00,0.00000000e+00,7.96022526e-02,5.27010172e-03,7.80102076e+01,5.16469968e+00
1.25600000e+00,-5.63852660e-02,1.01558263e-02,6.42589021e-03,-2.90210322e-01,6.90125200e+00,0.00000000e+00,7.97275664e-02,5.25610493e-03,7.81330151e+01,5.15098283e+00
1.25800000e+00,-5.63520942e-02,2.30094807e-02,5.84636928e-03,-2.89248726e-01,6.90125200e+00,0.00000000e+00,8.00189130e-02,5.23238123e-03,7.84185347e+01,5.12773361e+00
1.26000000e+00,-5.62932529e-02,3.58258957e-02,5.26915652e-03,-2.87895345e-01,6.90125200e+00,0.00000000e+00,8.01697496e-02,5.25334960e-03,7.85663546e+01,5.14828261e+00
1.26200000e+00,-5.62072403e-02,5.09676348e-02,4.69095828e-03,-2.92285488e-01,6.90125200e+00,0.00000000e+00,2.50387303e-02,-7.64830005e-03,2.45379557e+01,-7.49533405e+00
1.26400000e+00,-5.60895571e-02,6.58473642e-02,4.10086571e-03,-2.95399610e-01,6.90125200e+00,0.00000000e+00,8.53958175e-02,7.09098221e-03,8.36879011e+01,6.94916257e+00
1.26600000e+00,-5.59454974e-02,7.82574042e-02,3.51372099e-03,-2.91972436e-01,6.90125200e+00,0.00000000e+00,8.16232942e-02,5.24162217e-03,7.99908283e+01,5.13678973e+00
1.26800000e+00,-5.57764504e-02,9.07829551e-02,2.93257672e-03,-2.89144091e-01,6.90125200e+00,0.00000000e+00,8.13678090e-02,5.00268930e-03,7.97404528e+01,4.90263551e+00
1.27000000e+00,-5.55824398e-02,1.03197115e-01,2.35744467e-03,-2.85865744e-01,6.90125200e+00,0.00000000e+00,8.26932322e-02,5.36327274e-03,8.10393676e+01,5.25600729e+00
1.27200000e+00,-5.53637662e-02,1.15454915e-01,1.78953188e-03,-2.81960251e-01,6.90125200e+00,0.00000000e+00,8.32865709e-02,5.50620502e-03,8.16208395e+01,5.39608092e+00
1.27400000e+00,-5.51207036e-02,1.27587591e-01,1.22987747e-03,-2.77644085e-01,6.90125200e+00,0.00000000e+00,8.36824676e-02,5.42403006e-03,8.20088182e+01,5.31554946e+00
1.27600000e+00,-5.48535031e-02,1.39589453e-01,6.79173842e-04,-2.73000512e-01,6.90125200e+00,0.00000000e+00,8.42111790e-02,5.40483956e-03,8.25269554e+01,5.29674277e+00
1.27800000e+00,-5.45624443e-02,1.51443487e-01,1.38120490e-04,-2.67989384e-01,6.90125200e+00,0.00000000e+00,8.48093453e-02,5.42057888e-03,8.31131584e+01,5.31216730e+00
1.28000000e+00,-5.42478342e-02,1.63139867e-01,-3.92529606e-04,-2.62597168e-01,6.90125200e+00,0.00000000e+00,8.53747099e-02,5.44449464e-03,8.36672157e+01,5.33560475e+00
1.28200000e+00,-5.39082516e-02,1.77285878e-01,-9.16789412e-04,-2.63985737e-01,6.90125200e+00,0.00000000e+00,2.48501657e-02,-9.56162059e-03,2.43531624e+01,-9.37038818e+00
1.28400000e+00,-5.35389320e-02,1.91070034e-01,-1.44762938e-03,-2.64110299e-01,6.90125200e+00,0.00000000e+00,9.08756676e-02,7.34047435e-03,8.90581542e+01,7.19366486e+00
1.28600000e+00,-5.31458327e-02,2.02062543e-01,-1.96827283e-03,-2.56798678e-01,6.90125200e+00,0.00000000e+00,8.69192924e-02,5.30007009e-03,8.51809066e+01,5.19406869e+00
1.28800000e+00,-5.27306603e-02,2.13087433e-01,-2.47533272e-03,-2.50249947e-01,6.90125200e+00,0.00000000e+00,8.67749233e-02,5.01212571e-03,8.50394249e+01,4.91188320e+00
1.29000000e+00,-5.22936479e-02,2.23864852e-01,-2.96894685e-03,-2.43212625e-01,6.90125200e+00,0.00000000e+00,8.91788488e-02,5.61765164e-03,8.73952719e+01,5.50529860e+00
1.29200000e+00,-5.18353890e-02,2.34360106e-01,-3.44778498e-03,-2.35578013e-01,6.90125200e+00,0.00000000e+00,8.96704359e-02,5.57868502e-03,8.78770272e+01,5.46711132e+00
1.29400000e+00,-5.13563513e-02,2.44639748e-01,-3.91109103e-03,-2.27691632e-01,6.90125200e+00,0.00000000e+00,9.03487303e-02,5.48104611e-03,8.85417557e+01,5.37142519e+00
1.29600000e+00,-5.08569867e-02,2.54684313e-01,-4.35837917e-03,-2.19546768e-01,6.90125200e+00,0.00000000e+00,9.11282906e-02,5.47895408e-03,8.93057248e+01,5.36937500e+00
1.29800000e+00,-5.03377806e-02,2.64478973e-01,-4.78906760e-03,-2.11086185e-01,6.90125200e+00,0.00000000e+00,9.19900770e-02,5.52504180e-03,9.01502755e+01,5.41454096e+00
1.30000000e+00,-4.97992407e-02,2.74018851e-01,-5.20252456e-03,-2.02326605e-01,6.90125200e+00,0.00000000e+00,9.27247503e-02,5.51233714e-03,9.08702553e+01,5.40209040e+00
1.30200000e+00,-4.92403504e-02,2.85590873e-01,-5.60279184e-03,-2.00192718e-01,6.90125200e+00,0.00000000e+00,3.99861709e-02,-8.95589565e-03,3.91864475e+01,-8.77677773e+00
1.30400000e+00,-4.86571683e-02,2.96726288e-01,-6.00249504e-03,-1.96858986e-01,6.90125200e+00,0.00000000e+00,9.82154220e-02,7.45952976e-03,9.62511136e+01,7.31033916e+00
1.30600000e+00,-4.80551286e-02,3.05336706e-01,-6.38554588e-03,-1.86502835e-01,6.90125200e+00,0.00000000e+00,9.41090743e-02,5.23260209e-03,9.22268928e+01,5.12795005e+00
1.30800000e+00,-4.74358511e-02,3.13902712e-01,-6.74912193e-03,-1.77069946e-01,6.90125200e+00,0.00000000e+00,9.42330018e-02,4.99835733e-03,9.23483418e+01,4.89839019e+00
1.31000000e+00,-4.67997497e-02,3.22120886e-01,-7.09351506e-03,-1.67171235e-01,6.90125200e+00,0.00000000e+00,9.70782072e-02,5.71439513e-03,9.51366431e+01,5.60010723e+00
1.31200000e+00,-4.61476089e-02,3.29977150e-01,-7.41748461e-03,-1.56789161e-01,6.90125200e+00,0.00000000e+00,9.73984961e-02,5.54588963e-03,9.54505262e+01,5.43497184e+00
1.31400000e+00,-4.54800315e-02,3.37547796e-01,-7.72061452e-03,-1.46321310e-01,6.90125200e+00,0.00000000e+00,9.83338731e-02,5.45713417e-03,9.63671956e+01,5.34799148e+00
1.31600000e+00,-4.47976302e-02,3.44799640e-01,-8.00265503e-03,-1.35681249e-01,6.90125200e+00,0.00000000e+00,9.93072362e-02,5.50011801e-03,9.73210915e+01,5.39011565e+00
