t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.08000000e-01,-4.22686508e-02,3.39405022e-01,3.21102727e-02,-2.54102868e-01,-3.68894841e+00,0.00000000e+00,1.27507746e-01,2.14840559e-02,1.24957591e+02,2.10543748e+01
9.10000000e-01,-4.15861330e-02,3.43069653e-01,3.16009557e-02,-2.55139804e-01,-3.70224865e+00,0.00000000e+00,1.27736060e-01,2.15877198e-02,1.25181339e+02,2.11559654e+01
9.12000000e-01,-4.08965351e-02,3.46489927e-01,3.10899304e-02,-2.55851343e-01,-3.71554890e+00,0.00000000e+00,1.27602460e-01,2.14373339e-02,1.25050411e+02,2.10085872e+01
9.14000000e-01,-4.02003346e-02,3.49668300e-01,3.05777349e-02,-2.56286063e-01,-3.72884914e+00,0.00000000e+00,1.27718542e-01,2.14372556e-02,1.25164171e+02,2.10085105e+01
9.16000000e-01,-3.94980341e-02,3.52588367e-01,3.00650344e-02,-2.56348568e-01,-3.74214938e+00,0.00000000e+00,1.27917404e-01,2.14862356e-02,1.25359056e+02,2.10565109e+01
9.18000000e-01,-3.87901531e-02,3.55250371e-01,2.95525926e-02,-2.56033167e-01,-3.75544962e+00,0.00000000e+00,1.27981211e-01,2.14983193e-02,1.25421587e+02,2.10683529e+01
9.20000000e-01,-3.80772030e-02,3.57656796e-01,2.90411424e-02,-2.55356774e-01,-3.76874986e+00,0.00000000e+00,1.28079615e-01,2.15130617e-02,1.25518023e+02,2.10828004e+01
9.22000000e-01,-3.73595846e-02,3.59975332e-01,2.85314249e-02,-2.54291340e-01,-3.78205011e+00,0.00000000e+00,1.24186233e-01,2.15863427e-02,1.21702508e+02,2.11546159e+01
9.24000000e-01,-3.66375256e-02,3.61958062e-01,2.80242825e-02,-2.52767691e-01,-3.79535035e+00,0.00000000e+00,1.30040750e-01,2.17497797e-02,1.27439935e+02,2.13147841e+01
9.26000000e-01,-3.59120842e-02,3.63442963e-01,2.75205739e-02,-2.50914466e-01,-3.80865059e+00,0.00000000e+00,1.29903437e-01,2.15577926e-02,1.27305368e+02,2.11266368e+01
9.28000000e-01,-3.51839396e-02,3.64649078e-01,2.70208403e-02,-2.48737828e-01,-3.82195083e+00,0.00000000e+00,1.30616340e-01,2.17138647e-02,1.28004013e+02,2.12795874e+01
9.30000000e-01,-3.44536846e-02,3.65560090e-01,2.65258880e-02,-2.46163027e-01,-3.83525107e+00,0.00000000e+00,1.30841849e-01,2.16854319e-02,1.28225012e+02,2.12517233e+01
9.32000000e-01,-3.37218847e-02,3.66192925e-01,2.60363820e-02,-2.43297552e-01,-3.84855131e+00,0.00000000e+00,1.31145511e-01,2.16235452e-02,1.28522601e+02,2.11910743e+01
9.34000000e-01,-3.29891082e-02,3.66532905e-01,2.55529216e-02,-2.40096433e-01,-3.86185156e+00,0.00000000e+00,1.31704828e-01,2.16980117e-02,1.29070732e+02,2.12640515e+01
9.36000000e-01,-3.22559488e-02,3.66579274e-01,2.50762399e-02,-2.36529919e-01,-3.87515180e+00,0.00000000e+00,1.32021815e-01,2.17081038e-02,1.29381379e+02,2.12739417e+01
9.38000000e-01,-3.15229816e-02,3.66339957e-01,2.46070221e-02,-2.32633150e-01,-3.88845204e+00,0.00000000e+00,1.32396382e-01,2.17193374e-02,1.29748454e+02,2.12849506e+01
9.40000000e-01,-3.07907827e-02,3.65810117e-01,2.41459202e-02,-2.28417110e-01,-3.90175228e+00,0.00000000e+00,1.32831455e-01,2.17178353e-02,1.30174826e+02,2.12834786e+01
9.42000000e-01,-3.00600125e-02,3.64873172e-01,2.36940134e-02,-2.23211586e-01,-3.91505252e+00,0.00000000e+00,1.35940404e-01,2.31486765e-02,1.33221596e+02,2.26857030e+01
9.44000000e-01,-2.93315211e-02,3.63589620e-01,2.32533154e-02,-2.17643675e-01,-3.92835276e+00,0.00000000e+00,1.34978777e-01,2.18465783e-02,1.32279202e+02,2.14096467e+01
9.46000000e-01,-2.86058086e-02,3.62074213e-01,2.28232134e-02,-2.12413801e-01,-3.94165301e+00,0.00000000e+00,1.35428042e-01,2.18225893e-02,1.32719481e+02,2.13861376e+01
9.48000000e-01,-2.78834284e-02,3.60252496e-01,2.24038753e-02,-2.06861239e-01,-3.95495325e+00,0.00000000e+00,1.36232241e-01,2.19226065e-02,1.33507596e+02,2.14841543e+01
9.50000000e-01,-2.71649981e-02,3.58131530e-01,2.19959499e-02,-2.01036540e-01,-3.96825349e+00,0.00000000e+00,1.36547496e-01,2.18086893e-02,1.33816546e+02,2.13725155e+01
9.52000000e-01,-2.64510970e-02,3.55718486e-01,2.15998873e-02,-1.94974694e-01,-3.98155373e+00,0.00000000e+00,1.37219922e-01,2.18521203e-02,1.34475524e+02,2.14150779e+01
9.54000000e-01,-2.57423269e-02,3.53001395e-01,2.12162492e-02,-1.88615652e-01,-3.99485397e+00,0.00000000e+00,1.37855513e-01,2.18818737e-02,1.35098403e+02,2.14442363e+01
9.56000000e-01,-2.50392908e-02,3.49985245e-01,2.08456020e-02,-1.81990726e-01,-4.00815422e+00,0.00000000e+00,1.38456940e-01,2.18780263e-02,1.35687802e+02,2.14404657e+01
9.58000000e-01,-2.43425822e-02,3.46674665e-01,2.04884431e-02,-1.75130732e-01,-4.02145446e+00,0.00000000e+00,1.39034829e-01,2.18622719e-02,1.36254132e+02,2.14250265e+01
9.60000000e-01,-2.36527866e-02,3.43072460e-01,2.01452347e-02,-1.68037272e-01,-4.03475470e+00,0.00000000e+00,1.39625967e-01,2.18748948e-02,1.36833448e+02,2.14373969e+01
9.62000000e-01,-2.29707397e-02,3.38799334e-01,1.98173155e-02,-1.59411743e-01,-4.04805494e+00,0.00000000e+00,1.49128026e-01,2.46063020e-02,1.46145466e+02,2.41141760e+01
9.64000000e-01,-2.22977967e-02,3.34215124e-01,1.95076927e-02,-1.50628648e-01,-4.06135518e+00,0.00000000e+00,1.41382729e-01,2.17595539e-02,1.38555074e+02,2.13243628e+01
9.66000000e-01,-2.16338472e-02,3.29678939e-01,1.92140988e-02,-1.42898607e-01,-4.07465542e+00,0.00000000e+00,1.42567561e-01,2.19733892e-02,1.39716210e+02,2.15339214e+01
9.68000000e-01,-2.09792894e-02,3.24830109e-01,1.89362997e-02,-1.34866406e-01,-4.08795567e+00,0.00000000e+00,1.43325466e-01,2.19936701e-02,1.40458957e+02,2.15537967e+01
9.70000000e-01,-2.03347130e-02,3.19701854e-01,1.86747171e-02,-1.26708398e-01,-4.10125591e+00,0.00000000e+00,1.43814389e-01,2.18604419e-02,1.40938101e+02,2.14232331e+01
9.72000000e-01,-1.97006692e-02,3.14292779e-01,1.84295696e-02,-1.18395255e-01,-4.11455615e+00,0.00000000e+00,1.44689743e-01,2.19657133e-02,1.41795948e+02,2.15263990e+01
9.74000000e-01,-1.90777347e-02,3.08594519e-01,1.82012801e-02,-1.09866056e-01,-4.12785639e+00,0.00000000e+00,1.45463617e-01,2.19843461e-02,1.42554345e+02,2.15446592e+01
9.76000000e-01,-1.84664755e-02,3.02619698e-01,1.79901958e-02,-1.01201224e-01,-4.14115663e+00,0.00000000e+00,1.46138186e-01,2.19453263e-02,1.43215422e+02,2.15064197e+01
9.78000000e-01,-1.78674343e-02,2.96377301e-01,1.77965476e-02,-9.24278308e-02,-4.15445688e+00,0.00000000e+00,1.46800699e-01,2.19320052e-02,1.43864685e+02,2.14933651e+01
9.80000000e-01,-1.72811440e-02,2.89868255e-01,1.76205648e-02,-8.35340052e-02,-4.16775712e+00,0.00000000e+00,1.47556659e-01,2.19430876e-02,1.44605526e+02,2.15042258e+01
9.82000000e-01,-1.67085864e-02,2.82421645e-01,1.74637516e-02,-7.26304907e-02,-4.18105736e+00,0.00000000e+00,1.64005852e-01,2.59221404e-02,1.60725735e+02,2.54036976e+01
9.84000000e-01,-1.61516146e-02,2.74739358e-01,1.73299666e-02,-6.18410762e-02,-4.19435760e+00,0.00000000e+00,1.48484936e-01,2.15077864e-02,1.45515238e+02,2.10776307e+01
9.86000000e-01,-1.56093695e-02,2.67446313e-01,1.72152109e-02,-5.28161553e-02,-4.20765784e+00,0.00000000e+00,1.50454317e-01,2.20508855e-02,1.47445231e+02,2.16098678e+01
9.88000000e-01,-1.50820270e-02,2.59856826e-01,1.71188946e-02,-4.35023187e-02,-4.22095808e+00,0.00000000e+00,1.51076330e-01,2.19728235e-02,1.48054803e+02,2.15333670e+01
9.90000000e-01,-1.45700909e-02,2.52044208e-01,1.70411632e-02,-3.42461217e-02,-4.23425833e+00,0.00000000e+00,1.51457480e-01,2.18150703e-02,1.48428330e+02,2.13787689e+01
9.92000000e-01,-1.40740085e-02,2.43994030e-01,1.69819372e-02,-2.49492976e-02,-4.24755857e+00,0.00000000e+00,1.52545157e-01,2.19697089e-02,1.49494254e+02,2.15303147e+01
9.94000000e-01,-1.35942804e-02,2.35695534e-01,1.69414362e-02,-1.55471330e-02,-4.26085881e+00,0.00000000e+00,1.53310131e-01,2.19744861e-02,1.50243928e+02,2.15349964e+01
9.96000000e-01,-1.31313762e-02,2.27172347e-01,1.69197488e-02,-6.14486779e-03,-4.27415905e+00,0.00000000e+00,1.53982144e-01,2.19350982e-02,1.50902501e+02,2.14963963e+01
9.98000000e-01,-1.26857367e-02,2.18430555e-01,1.69168469e-02,3.24265828e-03,-4.28745929e+00,0.00000000e+00,1.54744969e-01,2.19355715e-02,1.51650069e+02,2.14968600e+01
1.00000000e+00,-1.22577992e-02,2.09470948e-01,1.69327162e-02,1.26253593e-02,-4.30075953e+00,0.00000000e+00,1.55542080e-01,2.19438107e-02,1.52431239e+02,2.15049345e+01
1.00200000e+00,-1.18486415e-02,1.99328596e-01,1.69689797e-02,2.44547133e-02,-4.31405978e+00,0.00000000e+00,1.79002617e-01,2.71184094e-02,1.75422564e+02,2.65760413e+01
1.00400000e+00,-1.14605738e-02,1.89052790e-01,1.70302896e-02,3.59161142e-02,-4.32736002e+00,0.00000000e+00,1.55449386e-01,2.12540009e-02,1.52340398e+02,2.08289209e+01
1.00600000e+00,-1.10919199e-02,1.79542601e-01,1.71110002e-02,4.49117460e-02,-4.34066026e+00,0.00000000e+00,1.58064207e-01,2.20544336e-02,1.54902923e+02,2.16133449e+01
1.00800000e+00,-1.07425722e-02,1.69779127e-01,1.72100951e-02,5.41452409e-02,-4.35396050e+00,0.00000000e+00,1.58476430e-01,2.18910557e-02,1.55306901e+02,2.14532346e+01
1.01000000e+00,-1.04128987e-02,1.59872621e-01,1.73274035e-02,6.31123001e-02,-4.36726074e+00,0.00000000e+00,1.58674909e-01,2.16590873e-02,1.55501411e+02,2.12259056e+01
1.01200000e+00,-1.01031902e-02,1.49803450e-01,1.74624747e-02,7.19749489e-02,-4.38056099e+00,0.00000000e+00,1.59708289e-01,2.18612462e-02,1.56514123e+02,2.14240213e+01
1.01400000e+00,-9.81380237e-03,1.39558138e-01,1.76152934e-02,8.08226384e-02,-4.39386123e+00,0.00000000e+00,1.60386784e-01,2.18423801e-02,1.57179049e+02,2.14055325e+01
1.01600000e+00,-9.54505781e-03,1.29162570e-01,1.77856722e-02,8.95306914e-02,-4.40716147e+00,0.00000000e+00,1.60983212e-01,2.18079825e-02,1.57763548e+02,2.13718229e+01
1.01800000e+00,-9.29724798e-03,1.18623174e-01,1.79733263e-02,9.81040441e-02,-4.42046171e+00,0.00000000e+00,1.61681799e-01,2.18242142e-02,1.58448163e+02,2.13877299e+01
1.02000000e+00,-9.07066029e-03,1.07941012e-01,1.81780097e-02,1.06559394e-01,-4.43376195e+00,0.00000000e+00,1.62426086e-01,2.18492398e-02,1.59177565e+02,2.14122550e+01
1.02200000e+00,-8.86636661e-03,9.59349264e-02,1.84013915e-02,1.17755770e-01,-4.44706219e+00,0.00000000e+00,1.90903386e-01,2.78925593e-02,1.87085318e+02,2.73347081e+01
1.02400000e+00,-8.68692813e-03,8.39174944e-02,1.86486197e-02,1.28332849e-01,-4.46036244e+00,0.00000000e+00,1.61175667e-01,2.08977367e-02,1.57952153e+02,2.04797819e+01
1.02600000e+00,-8.52997257e-03,7.29861070e-02,1.89127059e-02,1.35884624e-01,-4.47366268e+00,0.00000000e+00,1.64199730e-01,2.19166793e-02,1.60915736e+02,2.14783457e+01
1.02800000e+00,-8.39510886e-03,6.18669917e-02,1.91922948e-02,1.43641284e-01,-4.48696292e+00,0.00000000e+00,1.64416101e-01,2.17240102e-02,1.61127779e+02,2.12895300e+01
1.03000000e+00,-8.28253862e-03,5.06968567e-02,1.94870011e-02,1.50993110e-01,-4.50026316e+00,0.00000000e+00,1.64427418e-01,2.14849119e-02,1.61138870e+02,2.10552136e+01
1.03200000e+00,-8.19237282e-03,3.94496398e-02,1.97961359e-02,1.58148001e-01,-4.51356340e+00,0.00000000e+00,1.65435424e-01,2.17493457e-02,1.62126715e+02,2.13143588e+01
1.03400000e+00,-8.12479882e-03,2.81142884e-02,2.01195157e-02,1.65186791e-01,-4.52686365e+00,0.00000000e+00,1.65889039e-01,2.17002957e-02,1.62571258e+02,2.12662898e+01
1.03600000e+00,-8.07995094e-03,1.67260332e-02,2.04566927e-02,1.71939999e-01,-4.54016389e+00,0.00000000e+00,1.66259086e-01,2.16288151e-02,1.62933905e+02,2.11962387e+01
1.03800000e+00,-8.05792744e-03,5.28865347e-03,2.08071025e-02,1.78433455e-01,-4.55346413e+00,0.00000000e+00,1.66810519e-01,2.16529949e-02,1.63474309e+02,2.12199350e+01
1.04000000e+00,-8.05882899e-03,-6.19771374e-03,2.11702779e-02,1.84704056e-01,-4.56676437e+00,0.00000000e+00,1.67364301e-01,2.16772883e-02,1.64017015e+02,2.12437425e+01
1.04200000e+00,-8.08364539e-03,-1.90746235e-02,2.15479519e-02,1.94023817e-01,-4.58006461e+00,0.00000000e+00,1.99455695e-01,2.85893466e-02,1.95466581e+02,2.80175596e+01
1.04400000e+00,-8.13505165e-03,-3.18378379e-02,2.19458330e-02,2.02533775e-01,-4.59336485e+00,0.00000000e+00,1.65073074e-01,2.05418997e-02,1.61771612e+02,2.01310617e+01
1.04600000e+00,-8.21009209e-03,-4.32441361e-02,2.23557222e-02,2.07496854e-01,-4.60666510e+00,0.00000000e+00,1.68314354e-01,2.17280310e-02,1.64948067e+02,2.12934704e+01
1.04800000e+00,-8.30809403e-03,-5.47491713e-02,2.27759273e-02,2.12620193e-01,-4.61996534e+00,0.00000000e+00,1.68133314e-01,2.14764498e-02,1.64770648e+02,2.10469208e+01
1.05000000e+00,-8.42905091e-03,-6.61974059e-02,2.32058505e-02,2.17214864e-01,-4.63326558e+00,0.00000000e+00,1.67927707e-01,2.12306212e-02,1.64569153e+02,2.08060088e+01
1.05200000e+00,-8.57287149e-03,-7.76274086e-02,2.36446125e-02,2.21548133e-01,-4.64656582e+00,0.00000000e+00,1.68834696e-01,2.15528018e-02,1.65458002e+02,2.11217457e+01
1.05400000e+00,-8.73955401e-03,-8.90476117e-02,2.40919184e-02,2.25694549e-01,-4.65986606e+00,0.00000000e+00,1.69012745e-01,2.14757080e-02,1.65632490e+02,2.10461938e+01
1.05600000e+00,-8.92902804e-03,-1.00416963e-01,2.45471384e-02,2.29462573e-01,-4.67316630e+00,0.00000000e+00,1.69146716e-01,2.14073049e-02,1.65763782e+02,2.09791588e+01
1.05800000e+00,-9.14118911e-03,-1.11737189e-01,2.50095539e-02,2.32908351e-01,-4.68646655e+00,0.00000000e+00,1.69550492e-01,2.14584821e-02,1.66159482e+02,2.10293125e+01
1.06000000e+00,-9.37594518e-03,-1.23009992e-01,2.54785849e-02,2.36073902e-01,-4.69976679e+00,0.00000000e+00,1.69908896e-01,2.14878427e-02,1.66510718e+02,2.10580859e+01
1.06200000e+00,-9.63414621e-03,-1.35658396e-01,2.59560099e-02,2.42479578e-01,-4.71306703e+00,0.00000000e+00,2.03752688e-01,2.89393889e-02,1.99677634e+02,2.83606012e+01
1.06400000e+00,-9.91842789e-03,-1.48080545e-01,2.64478950e-02,2.47973254e-01,-4.72636727e+00,0.00000000e+00,1.66889690e-01,2.02734192e-02,1.63551896e+02,1.98679509e+01
1.06600000e+00,-1.02254372e-02,-1.58955960e-01,2.69453263e-02,2.49602266e-01,-4.73966751e+00,0.00000000e+00,1.70071498e-01,2.15374651e-02,1.66670068e+02,2.11067158e+01
1.06800000e+00,-1.05542578e-02,-1.69840511e-01,2.74464097e-02,2.51389783e-01,-4.75296776e+00,0.00000000e+00,1.69742938e-01,2.13211860e-02,1.66348079e+02,2.08947623e+01
1.07000000e+00,-1.09046939e-02,-1.80567052e-01,2.79504964e-02,2.52593754e-01,-4.76626800e+00,0.00000000e+00,1.69195992e-01,2.10321926e-02,1.65812072e+02,2.06115488e+01
1.07200000e+00,-1.12764470e-02,-1.91175086e-01,2.84565842e-02,2.53496926e-01,-4.77956824e+00,0.00000000e+00,1.69965137e-01,2.14124251e-02,1.66565834e+02,2.09841766e+01
1.07400000e+00,-1.16693235e-02,-2.01677077e-01,2.89643497e-02,2.54198538e-01,-4.79286848e+00,0.00000000e+00,1.69882236e-01,2.13341802e-02,1.66484592e+02,2.09074966e+01
1.07600000e+00,-1.20830543e-02,-2.12027588e-01,2.94730957e-02,2.54476269e-01,-4.80616872e+00,0.00000000e+00,1.69760492e-01,2.12493353e-02,1.66365282e+02,2.08243486e+01
1.07800000e+00,-1.25173336e-02,-2.22227745e-01,2.99820132e-02,2.54391725e-01,-4.81946896e+00,0.00000000e+00,1.69872277e-01,2.13008066e-02,1.66474831e+02,2.08747905e+01
1.08000000e+00,-1.29718678e-02,-2.32281647e-01,3.04904609e-02,2.54004602e-01,-4.83276921e+00,0.00000000e+00,1.70012249e-01,2.13407097e-02,1.66612004e+02,2.09138955e+01
1.08200000e+00,-1.34473243e-02,-2.43631566e-01,3.10002648e-02,2.56966672e-01,-4.84606945e+00,0.00000000e+00,2.03993553e-01,2.90583277e-02,1.99913682e+02,2.84771611e+01
1.08400000e+00,-1.39461834e-02,-2.54665492e-01,3.15177227e-02,2.59021875e-01,-4.85936969e+00,0.00000000e+00,1.66653324e-01,2.01749815e-02,1.63320257e+02,1.97714818e+01
1.08600000e+00,-1.44648819e-02,-2.64042904e-01,3.20336843e-02,2.57075412e-01,-4.87266993e+00,0.00000000e+00,1.69481256e-01,2.13967626e-02,1.66091631e+02,2.09688274e+01
1.08800000e+00,-1.50022984e-02,-2.73335436e-01,3.25461243e-02,2.55278891e-01,-4.88597017e+00,0.00000000e+00,1.69018905e-01,2.12224661e-02,1.65638527e+02,2.07980167e+01
1.09000000e+00,-1.55580596e-02,-2.82381980e-01,3.30544213e-02,2.52914611e-01,-4.89927042e+00,0.00000000e+00,1.68232874e-01,2.09320963e-02,1.64868216e+02,2.05134543e+01
1.09200000e+00,-1.61316874e-02,-2.91220129e-01,3.35575883e-02,2.50258745e-01,-4.91257066e+00,0.00000000e+00,1.68795771e-01,2.13303235e-02,1.65419855e+02,2.09037170e+01
1.09400000e+00,-1.67228100e-02,-2.99863093e-01,3.40553318e-02,2.47416108e-01,-4.92587090e+00,0.00000000e+00,1.68461981e-01,2.12522575e-02,1.65092741e+02,2.08272124e+01
1.09600000e+00,-1.73309785e-02,-3.08264237e-01,3.45469754e-02,2.44157509e-01,-4.93917114e+00,0.00000000e+00,1.68075238e-01,2.11608676e-02,1.64713734e+02,2.07376502e+01
1.09800000e+00,-1.79557105e-02,-3.16430737e-01,3.50317368e-02,2.40561390e-01,-4.95247138e+00,0.00000000e+00,1.68045362e-01,2.12377699e-02,1.64684455e+02,2.08130145e+01
1.10000000e+00,-1.85965487e-02,-3.24368112e-01,3.55090456e-02,2.36702262e-01,-4.96577162e+00,0.00000000e+00,1.67919972e-01,2.12922389e-02,1.64561572e+02,2.08663941e+01
1.10200000e+00,-1.92538802e-02,-3.33351279e-01,3.59806530e-02,2.36003401e-01,-4.97907187e+00,0.00000000e+00,1.97813630e-01,2.85456333e-02,1.93857357e+02,2.79747206e+01
1.10400000e+00,-1.99297080e-02,-3.41965852e-01,3.64525349e-02,2.34518396e-01,-4.99237211e+00,0.00000000e+00,1.64786603e-01,2.03162884e-02,1.61490871e+02,1.99099626e+01
1.10600000e+00,-2.06207051e-02,-3.49022718e-01,3.69162445e-02,2.29310426e-01,-5.00567235e+00,0.00000000e+00,1.67026118e-01,2.13957414e-02,1.63685595e+02,2.09678266e+01
1.10800000e+00,-2.13256860e-02,-3.55910201e-01,3.73698876e-02,2.24268965e-01,-5.01897259e+00,0.00000000e+00,1.66555218e-01,2.13158825e-02,1.63224114e+02,2.08895649e+01
1.11000000e+00,-2.20441381e-02,-3.62486032e-01,3.78129945e-02,2.18738763e-01,-5.03227283e+00,0.00000000e+00,1.65581478e-01,2.10051034e-02,1.62269849e+02,2.05850013e+01
1.11200000e+00,-2.27754425e-02,-3.68780447e-01,3.82446720e-02,2.12952671e-01,-5.04557308e+00,0.00000000e+00,1.65923260e-01,2.13978169e-02,1.62604794e+02,2.09698605e+01
1.11400000e+00,-2.35190818e-02,-3.74807716e-01,3.86647080e-02,2.07020829e-01,-5.05887332e+00,0.00000000e+00,1.65384709e-01,2.13016199e-02,1.62077014e+02,2.08755875e+01
1.11600000e+00,-2.42744686e-02,-3.80527829e-01,3.90725239e-02,2.00741807e-01,-5.07217356e+00,0.00000000e+00,1.64888685e-01,2.12542211e-02,1.61590911e+02,2.08291367e+01
1.11800000e+00,-2.50409915e-02,-3.85945461e-01,3.94674999e-02,1.94199808e-01,-5.08547380e+00,0.00000000e+00,1.64551564e-01,2.13165397e-02,1.61260533e+02,2.08902089e+01
1.12000000e+00,-2.58180528e-02,-3.91066686e-01,3.98491829e-02,1.87447558e-01,-5.09877404e+00,0.00000000e+00,1.64284693e-01,2.13609058e-02,1.60998999e+02,2.09336877e+01
1.12200000e+00,-2.66057588e-02,-3.96938811e-01,4.02191745e-02,1.83521492e-01,-5.11207428e+00,0.00000000e+00,1.88505598e-01,2.77792654e-02,1.84735486e+02,2.72236801e+01
1.12400000e+00,-2.74055470e-02,-4.02419405e-01,4.05828696e-02,1.78996838e-01,-5.12537453e+00,0.00000000e+00,1.61640414e-01,2.06253992e-02,1.58407605e+02,2.02128913e+01
1.12600000e+00,-2.82145231e-02,-4.06529983e-01,4.09330032e-02,1.71234351e-01,-5.13867477e+00,0.00000000e+00,1.63078962e-01,2.14864496e-02,1.59817383e+02,2.10567206e+01
1.12800000e+00,-2.90315024e-02,-4.10393728e-01,4.12679222e-02,1.63644630e-01,-5.15197501e+00,0.00000000e+00,1.62525794e-01,2.14695715e-02,1.59275278e+02,2.10401801e+01
1.13000000e+00,-2.98558615e-02,-4.13902706e-01,4.15873523e-02,1.55710912e-01,-5.16527525e+00,0.00000000e+00,1.61503906e-01,2.12239364e-02,1.58273828e+02,2.07994577e+01
1.13200000e+00,-3.06868962e-02,-4.17086299e-01,4.18906525e-02,1.47607249e-01,-5.17857549e+00,0.00000000e+00,1.61693167e-01,2.15494580e-02,1.58459304e+02,2.11184689e+01
1.13400000e+00,-3.15239954e-02,-4.19953027e-01,4.21777244e-02,1.39418262e-01,-5.18721400e+00,0.00000000e+00,1.60921134e-01,2.14582663e-02,1.57702712e+02,2.10291010e+01
1.13600000e+00,-3.23664695e-02,-4.22461513e-01,4.24481434e-02,1.30956006e-01,-5.18721400e+00,0.00000000e+00,1.60188856e-01,2.13656135e-02,1.56985079e+02,2.09383013e+01
1.13800000e+00,-3.32136091e-02,-4.24621454e-01,4.27014158e-02,1.22294805e-01,-5.18721400e+00,0.00000000e+00,1.59682949e-01,2.14060268e-02,1.56489290e+02,2.09779062e+01
1.14000000e+00,-3.40647269e-02,-4.26438774e-01,4.29372242e-02,1.13485964e-01,-5.18721400e+00,0.00000000e+00,1.59122956e-01,2.13961698e-02,1.55940497e+02,2.09682464e+01
1.14200000e+00,-3.49195407e-02,-4.28520886e-01,4.31566431e-02,1.06601984e-01,-5.18721400e+00,0.00000000e+00,1.72840603e-01,2.57628509e-02,1.69383791e+02,2.52475939e+01
1.14400000e+00,-3.57785529e-02,-4.30216704e-01,4.33633915e-02,9.93573123e-02,-5.18721400e+00,0.00000000e+00,1.57100587e-01,2.09370670e-02,1.53958576e+02,2.05183257e+01
1.14600000e+00,-3.66397689e-02,-4.30954603e-01,4.35526047e-02,8.99113801e-02,-5.18721400e+00,0.00000000e+00,1.57483724e-01,2.14165848e-02,1.54334050e+02,2.09882531e+01
1.14800000e+00,-3.75021671e-02,-4.31386201e-01,4.37231258e-02,8.05986324e-02,-5.18721400e+00,0.00000000e+00,1.56981127e-01,2.14640198e-02,1.53841504e+02,2.10347394e+01
1.15000000e+00,-3.83650706e-02,-4.31453243e-01,4.38748769e-02,7.11023997e-02,-5.18721400e+00,0.00000000e+00,1.56008596e-01,2.12520922e-02,1.52888424e+02,2.08270503e+01
1.15200000e+00,-3.92277465e-02,-4.31169949e-01,4.40074861e-02,6.15321906e-02,-5.18721400e+00,0.00000000e+00,1.55837904e-01,2.15021017e-02,1.52721146e+02,2.10720597e+01
1.15400000e+00,-4.00895240e-02,-4.30547040e-01,4.41210263e-02,5.19929671e-02,-5.18721400e+00,0.00000000e+00,1.55109900e-01,2.14832186e-02,1.52007702e+02,2.10535542e+01
1.15600000e+00,-4.09496927e-02,-4.29561145e-01,4.42153853e-02,4.23447585e-02,-5.18721400e+00,0.00000000e+00,1.54381449e-01,2.14120699e-02,1.51293820e+02,2.09838285e+01
1.15800000e+00,-4.18075327e-02,-4.28221357e-01,4.42903580e-02,3.26254973e-02,-5.18721400e+00,0.00000000e+00,1.53848357e-01,2.14451488e-02,1.50771390e+02,2.10162459e+01
1.16000000e+00,-4.26623470e-02,-4.26535039e-01,4.43458898e-02,2.29100256e-02,-5.18721400e+00,0.00000000e+00,1.53268708e-01,2.15033223e-02,1.50203334e+02,2.10732558e+01
1.16200000e+00,-4.35136053e-02,-4.24747408e-01,4.43827162e-02,1.42715804e-02,-5.18721400e+00,0.00000000e+00,1.58437372e-01,2.37621090e-02,1.55268625e+02,2.32868668e+01
1.16400000e+00,-4.43611120e-02,-4.22622798e-01,4.44029327e-02,5.56814807e-03,-5.18721400e+00,0.00000000e+00,1.52320934e-01,2.13991936e-02,1.49274515e+02,2.09712097e+01
1.16600000e+00,-4.52037162e-02,-4.19927818e-01,4.44042836e-02,-4.19304730e-03,-5.18721400e+00,0.00000000e+00,1.51998541e-01,2.15477867e-02,1.48958570e+02,2.11168310e+01
1.16800000e+00,-4.60406068e-02,-4.16908193e-01,4.43862307e-02,-1.38490772e-02,-5.18721400e+00,0.00000000e+00,1.51578677e-01,2.15980918e-02,1.48547104e+02,2.11661300e+01
1.17000000e+00,-4.68711238e-02,-4.13550771e-01,4.43489059e-02,-2.34771454e-02,-5.18721400e+00,0.00000000e+00,1.50898342e-01,2.15570866e-02,1.47880375e+02,2.11259449e+01
