t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.16000000e-01,-4.42370226e-02,2.88354544e-01,4.51759365e-02,-1.60785083e-01,-1.20727080e+01,1.45301246e+01,1.30351591e-01,2.59763808e-02,1.27744560e+02,2.54568531e+01
9.18000000e-01,-4.36561353e-02,2.92498271e-01,4.48485527e-02,-1.66546703e-01,-1.20727080e+01,1.43586434e+01,1.30388236e-01,2.60669290e-02,1.27780472e+02,2.55455904e+01
9.20000000e-01,-4.30671483e-02,2.96463873e-01,4.45098855e-02,-1.72104566e-01,-1.20727080e+01,1.41873876e+01,1.29722137e-01,2.59225313e-02,1.27127695e+02,2.54040807e+01
9.22000000e-01,-4.24702795e-02,3.00429967e-01,4.41604334e-02,-1.77214073e-01,-1.20727080e+01,1.40163764e+01,1.25520432e-01,2.65109527e-02,1.23010024e+02,2.59807336e+01
9.24000000e-01,-4.18656162e-02,3.04114328e-01,4.38012357e-02,-1.82013948e-01,-1.20727080e+01,1.38456287e+01,1.31384967e-01,2.60612541e-02,1.28757267e+02,2.55400290e+01
9.26000000e-01,-4.12541335e-02,3.07331829e-01,4.34324220e-02,-1.86747259e-01,-1.20727080e+01,1.36751635e+01,1.31451319e-01,2.61257490e-02,1.28822292e+02,2.56032341e+01
9.28000000e-01,-4.06364394e-02,3.10323710e-01,4.30544450e-02,-1.91183026e-01,-1.20727080e+01,1.35049997e+01,1.31627059e-01,2.61476619e-02,1.28994518e+02,2.56247087e+01
9.30000000e-01,-4.00129719e-02,3.13115636e-01,4.26677724e-02,-1.95495009e-01,-1.20727080e+01,1.33351561e+01,1.31045725e-01,2.58349403e-02,1.28424810e+02,2.53182415e+01
9.32000000e-01,-3.93841410e-02,3.15661331e-01,4.22727181e-02,-1.99427349e-01,-1.20727080e+01,1.31656517e+01,1.32258129e-01,2.63818275e-02,1.29612967e+02,2.58541910e+01
9.34000000e-01,-3.87504931e-02,3.17957265e-01,4.18703228e-02,-2.02970011e-01,-1.20727080e+01,1.29965053e+01,1.31718809e-01,2.60794706e-02,1.29084432e+02,2.55578812e+01
9.36000000e-01,-3.81124589e-02,3.20032752e-01,4.14609895e-02,-2.06285616e-01,-1.20727080e+01,1.28277357e+01,1.32209620e-01,2.62750422e-02,1.29565428e+02,2.57495413e+01
9.38000000e-01,-3.74705230e-02,3.21866902e-01,4.10453919e-02,-2.09283898e-01,-1.20727080e+01,1.26593615e+01,1.32125558e-01,2.61530579e-02,1.29483047e+02,2.56299967e+01
9.40000000e-01,-3.68251269e-02,3.23497704e-01,4.06239353e-02,-2.12160000e-01,-1.20727080e+01,1.24914015e+01,1.31699557e-01,2.59305961e-02,1.29065566e+02,2.54119842e+01
9.42000000e-01,-3.61767218e-02,3.24844091e-01,4.01974356e-02,-2.14010827e-01,-1.20727080e+01,1.23238744e+01,1.33484227e-01,2.76967165e-02,1.30814543e+02,2.71427822e+01
9.44000000e-01,-3.55259692e-02,3.25862490e-01,3.97681400e-02,-2.15489678e-01,-1.20727080e+01,1.21567987e+01,1.34055867e-01,2.60986128e-02,1.31374750e+02,2.55766406e+01
9.46000000e-01,-3.48734484e-02,3.26616103e-01,3.93351967e-02,-2.17388721e-01,-1.20727080e+01,1.19901930e+01,1.34348110e-01,2.61970459e-02,1.31661148e+02,2.56731050e+01
9.48000000e-01,-3.42196701e-02,3.27121763e-01,3.88987736e-02,-2.19005137e-01,-1.20727080e+01,1.18240758e+01,1.34515131e-01,2.60690579e-02,1.31824829e+02,2.55476768e+01
9.50000000e-01,-3.35651279e-02,3.27377563e-01,3.84593245e-02,-2.20399142e-01,-1.20727080e+01,1.16584655e+01,1.34844693e-01,2.60366888e-02,1.32147799e+02,2.55159550e+01
9.52000000e-01,-3.29103620e-02,3.27330074e-01,3.80175158e-02,-2.21284919e-01,-1.20727080e+01,1.14933805e+01,1.36257207e-01,2.65050859e-02,1.33532062e+02,2.59749842e+01
9.54000000e-01,-3.22559838e-02,3.27018373e-01,3.75743790e-02,-2.21879457e-01,-1.20727080e+01,1.13288392e+01,1.35675602e-01,2.60151794e-02,1.32962090e+02,2.54948758e+01
9.56000000e-01,-3.16024522e-02,3.26461196e-01,3.71301197e-02,-2.22291544e-01,-1.20727080e+01,1.11648598e+01,1.36656325e-01,2.62535999e-02,1.33923198e+02,2.57285279e+01
9.58000000e-01,-3.09503472e-02,3.25591731e-01,3.66855572e-02,-2.22187060e-01,-1.20727080e+01,1.10014605e+01,1.37646315e-01,2.64643620e-02,1.34893389e+02,2.59350747e+01
9.60000000e-01,-3.03002425e-02,3.24486476e-01,3.62414744e-02,-2.21928173e-01,-1.20727080e+01,1.08386595e+01,1.36854722e-01,2.59431723e-02,1.34117628e+02,2.54243088e+01
9.62000000e-01,-2.96527581e-02,3.22846058e-01,3.57988321e-02,-2.20188165e-01,-1.20727080e+01,1.06764748e+01,1.44859984e-01,2.89403940e-02,1.41962784e+02,2.83615861e+01
9.64000000e-01,-2.90090794e-02,3.20873841e-01,3.53609247e-02,-2.18143626e-01,-1.20727080e+01,1.05149245e+01,1.39345250e-01,2.59557942e-02,1.36558345e+02,2.54366783e+01
9.66000000e-01,-2.83692740e-02,3.18884723e-01,3.49255460e-02,-2.17166335e-01,-1.20727080e+01,1.03540265e+01,1.40024108e-01,2.60778960e-02,1.37223626e+02,2.55563381e+01
9.68000000e-01,-2.77337338e-02,3.16605677e-01,3.44925306e-02,-2.15782233e-01,-1.20727080e+01,1.01937987e+01,1.40922888e-01,2.61905629e-02,1.38104431e+02,2.56667517e+01
9.70000000e-01,-2.71030263e-02,3.14064113e-01,3.40625614e-02,-2.14181735e-01,-1.20727080e+01,1.00342588e+01,1.40999620e-01,2.59172185e-02,1.38179628e+02,2.53988741e+01
9.72000000e-01,-2.64776475e-02,3.11267456e-01,3.36359435e-02,-2.12371520e-01,-1.20727080e+01,9.87542457e+00,1.41767373e-01,2.60205905e-02,1.38932026e+02,2.55001787e+01
9.74000000e-01,-2.58581297e-02,3.08211004e-01,3.32132334e-02,-2.10324151e-01,-1.20727080e+01,9.71731364e+00,1.42000726e-01,2.58103054e-02,1.39160712e+02,2.52940993e+01
9.76000000e-01,-2.52449727e-02,3.04900618e-01,3.27947779e-02,-2.08080308e-01,-1.20727080e+01,9.55994356e+00,1.42682462e-01,2.58342998e-02,1.39828812e+02,2.53176138e+01
9.78000000e-01,-2.46387247e-02,3.01294042e-01,3.23811881e-02,-2.05422594e-01,-1.20727080e+01,9.40333181e+00,1.43958441e-01,2.60871316e-02,1.41079272e+02,2.55653890e+01
9.80000000e-01,-2.40399766e-02,2.97417388e-01,3.19732743e-02,-2.02484675e-01,-1.20727080e+01,9.24749578e+00,1.44090045e-01,2.58385175e-02,1.41208244e+02,2.53217471e+01
9.82000000e-01,-2.34495750e-02,2.92760965e-01,3.15725687e-02,-1.97568176e-01,-1.20727080e+01,9.09245276e+00,1.57341869e-01,2.96659987e-02,1.54195032e+02,2.90726787e+01
9.84000000e-01,-2.28691302e-02,2.87808362e-01,3.11831128e-02,-1.92484805e-01,-1.20727080e+01,8.93821999e+00,1.46251947e-01,2.56300972e-02,1.43326908e+02,2.51174953e+01
9.86000000e-01,-2.22981863e-02,2.83088652e-01,3.08015604e-02,-1.89004906e-01,-1.20727080e+01,8.78481457e+00,1.47219930e-01,2.57538393e-02,1.44275531e+02,2.52387625e+01
9.88000000e-01,-2.17369493e-02,2.78108479e-01,3.04272587e-02,-1.85276642e-01,-1.20727080e+01,8.63225355e+00,1.47736594e-01,2.56151859e-02,1.44781862e+02,2.51028822e+01
9.90000000e-01,-2.11859347e-02,2.72854904e-01,3.00606646e-02,-1.81232277e-01,-1.20727080e+01,8.48055387e+00,1.49089281e-01,2.58920143e-02,1.46107496e+02,2.53741740e+01
9.92000000e-01,-2.06457026e-02,2.67341885e-01,2.97024965e-02,-1.76937554e-01,-1.20727080e+01,8.32973236e+00,1.49366727e-01,2.56272632e-02,1.46379393e+02,2.51147179e+01
9.94000000e-01,-2.01167147e-02,2.61607485e-01,2.93529665e-02,-1.72564631e-01,-1.20727080e+01,8.17980577e+00,1.49920811e-01,2.55550560e-02,1.46922395e+02,2.50439549e+01
9.96000000e-01,-1.95994180e-02,2.55655117e-01,2.90122943e-02,-1.68107306e-01,-1.20727080e+01,8.03079075e+00,1.50213097e-01,2.53159285e-02,1.47208835e+02,2.48096099e+01
9.98000000e-01,-1.90942423e-02,2.49480670e-01,2.86806052e-02,-1.63548221e-01,-1.20727080e+01,7.88270386e+00,1.50961301e-01,2.52929618e-02,1.47942075e+02,2.47871026e+01
1.00000000e+00,-1.86016729e-02,2.43039882e-01,2.83583339e-02,-1.58640445e-01,-1.20727080e+01,7.73556152e+00,1.52389701e-01,2.55854739e-02,1.49341907e+02,2.50737645e+01
1.00200000e+00,-1.81227938e-02,2.35532603e-01,2.80477930e-02,-1.51108623e-01,-1.20727080e+01,7.58938007e+00,1.71943751e-01,3.03544582e-02,1.68504876e+02,2.97473690e+01
1.00400000e+00,-1.76596886e-02,2.27806163e-01,2.77538498e-02,-1.43651002e-01,-1.20727080e+01,7.44417576e+00,1.53697980e-01,2.50064296e-02,1.50624021e+02,2.45063010e+01
1.00600000e+00,-1.72112176e-02,2.20607137e-01,2.74718168e-02,-1.38251604e-01,-1.20727080e+01,7.29996469e+00,1.55929329e-01,2.56291900e-02,1.52810742e+02,2.51166062e+01
1.00800000e+00,-1.67774405e-02,2.13137392e-01,2.72011055e-02,-1.32459134e-01,-1.20727080e+01,7.15676289e+00,1.56452611e-01,2.54423946e-02,1.53323559e+02,2.49335468e+01
1.01000000e+00,-1.63588325e-02,2.05420943e-01,2.69421975e-02,-1.26340802e-01,-1.20727080e+01,7.01458625e+00,1.58245623e-01,2.59408522e-02,1.55080710e+02,2.54220351e+01
1.01200000e+00,-1.59559190e-02,1.97461120e-01,2.66959565e-02,-1.19901149e-01,-1.20727080e+01,6.87345057e+00,1.58818152e-01,2.57624463e-02,1.55641789e+02,2.52471973e+01
1.01400000e+00,-1.55690931e-02,1.89343644e-01,2.64624965e-02,-1.13606130e-01,-1.20727080e+01,6.73337150e+00,1.58738757e-01,2.53011628e-02,1.55563982e+02,2.47951395e+01
1.01600000e+00,-1.51986605e-02,1.81052108e-01,2.62415323e-02,-1.07310615e-01,-1.20727080e+01,6.59436460e+00,1.59827854e-01,2.54452727e-02,1.56631297e+02,2.49363672e+01
1.01800000e+00,-1.48450243e-02,1.72551185e-01,2.60333759e-02,-1.00832273e-01,-1.20727080e+01,6.45644532e+00,1.60710163e-01,2.53849124e-02,1.57495960e+02,2.48772142e+01
1.02000000e+00,-1.45085926e-02,1.63844947e-01,2.58383075e-02,-9.41974545e-02,-1.20727080e+01,6.31962896e+00,1.61843778e-01,2.54923570e-02,1.58606903e+02,2.49825098e+01
1.02200000e+00,-1.41904623e-02,1.53912096e-01,2.56584717e-02,-8.47346217e-02,-1.20727080e+01,6.18393071e+00,1.86736837e-01,3.10605157e-02,1.83002101e+02,3.04393054e+01
1.02400000e+00,-1.38930007e-02,1.43894520e-01,2.54990728e-02,-7.57158373e-02,-1.20727080e+01,6.04936564e+00,1.61353022e-01,2.43284758e-02,1.58125962e+02,2.38419063e+01
1.02600000e+00,-1.36142966e-02,1.34758248e-01,2.53537660e-02,-6.94604421e-02,-1.20727080e+01,5.91594869e+00,1.63830882e-01,2.50500767e-02,1.60554265e+02,2.45490752e+01
1.02800000e+00,-1.33541212e-02,1.25391741e-01,2.52214992e-02,-6.28028634e-02,-1.20727080e+01,5.78369468e+00,1.64571002e-01,2.49809909e-02,1.61279582e+02,2.44813711e+01
1.03000000e+00,-1.31128671e-02,1.15819148e-01,2.51027978e-02,-5.57804825e-02,-1.20727080e+01,5.65261829e+00,1.66638242e-01,2.56434054e-02,1.63305477e+02,2.51305373e+01
1.03200000e+00,-1.28909509e-02,1.06087201e-01,2.49984828e-02,-4.85997996e-02,-1.20727080e+01,5.52273407e+00,1.66443442e-01,2.51612884e-02,1.63114573e+02,2.46580626e+01
1.03400000e+00,-1.26885577e-02,9.62961465e-02,2.49081544e-02,-4.17853589e-02,-1.20727080e+01,5.39405645e+00,1.66327314e-01,2.47428171e-02,1.63000768e+02,2.42479608e+01
1.03600000e+00,-1.25058470e-02,8.63840859e-02,2.48313315e-02,-3.49857250e-02,-1.20727080e+01,5.26659971e+00,1.67739185e-01,2.50177078e-02,1.64384401e+02,2.45173537e+01
1.03800000e+00,-1.23430928e-02,7.63648635e-02,2.47681692e-02,-2.82494452e-02,-1.20727080e+01,5.14037801e+00,1.67461922e-01,2.45168257e-02,1.64112684e+02,2.40264892e+01
1.04000000e+00,-1.22004515e-02,6.62496662e-02,2.47182887e-02,-2.15807605e-02,-1.20727080e+01,5.01540536e+00,1.68776268e-01,2.48018663e-02,1.65400742e+02,2.43058289e+01
1.04200000e+00,-1.20790053e-02,5.47678045e-02,2.46839962e-02,-1.16875480e-02,-1.20727080e+01,4.89169564e+00,1.98360731e-01,3.12325049e-02,1.94393517e+02,3.06078548e+01
1.04400000e+00,-1.19813706e-02,4.33004379e-02,2.46711759e-02,-2.33777780e-03,-1.20727080e+01,4.76926258e+00,1.67591964e-01,2.36385575e-02,1.64240125e+02,2.31657863e+01
1.04600000e+00,-1.19050352e-02,3.29856176e-02,2.46725593e-02,3.88355275e-03,-1.20727080e+01,4.64811977e+00,1.70763734e-01,2.46654087e-02,1.67348460e+02,2.41721006e+01
1.04800000e+00,-1.18495601e-02,2.24728869e-02,2.46870534e-02,1.06197346e-02,-1.20727080e+01,4.52828068e+00,1.71720908e-01,2.47371912e-02,1.68286489e+02,2.42424474e+01
1.05000000e+00,-1.18152414e-02,1.18135447e-02,2.47152845e-02,1.77251182e-02,-1.20727080e+01,4.40975859e+00,1.73866126e-01,2.54778401e-02,1.70388803e+02,2.49682833e+01
1.05200000e+00,-1.18023644e-02,1.06646290e-03,2.47580299e-02,2.49445887e-02,-1.20727080e+01,4.29256669e+00,1.73622153e-01,2.50347471e-02,1.70149709e+02,2.45340522e+01
1.05400000e+00,-1.18109487e-02,-9.64039573e-03,2.48147036e-02,3.16253162e-02,-1.20727080e+01,4.17671796e+00,1.72952550e-01,2.44252110e-02,1.69493499e+02,2.39367068e+01
1.05600000e+00,-1.18409231e-02,-2.03429767e-02,2.48843296e-02,3.80036262e-02,-1.20727080e+01,4.06222529e+00,1.73723237e-01,2.44968357e-02,1.70248772e+02,2.40068990e+01
1.05800000e+00,-1.18923373e-02,-3.10706939e-02,2.49666251e-02,4.42424134e-02,-1.20727080e+01,3.94910138e+00,1.73915836e-01,2.42473510e-02,1.70437519e+02,2.37624040e+01
1.06000000e+00,-1.19652187e-02,-4.18176022e-02,2.50612083e-02,5.03447635e-02,-1.20727080e+01,3.83735879e+00,1.74722795e-01,2.43430835e-02,1.71228339e+02,2.38562218e+01
1.06200000e+00,-1.20605032e-02,-5.39075957e-02,2.51701470e-02,5.96608980e-02,-1.20727080e+01,3.72700994e+00,2.06030459e-01,3.11453489e-02,2.01909850e+02,3.05224419e+01
1.06400000e+00,-1.21807711e-02,-6.58806424e-02,2.52994481e-02,6.83716628e-02,-1.20727080e+01,3.61806706e+00,1.72921011e-01,2.32530545e-02,1.69462591e+02,2.27879934e+01
1.06600000e+00,-1.23231270e-02,-7.65055200e-02,2.54413475e-02,7.36534304e-02,-1.20727080e+01,3.51054226e+00,1.75646168e-01,2.41484876e-02,1.72133245e+02,2.36655179e+01
1.06800000e+00,-1.24868677e-02,-8.72421858e-02,2.55943751e-02,7.94051122e-02,-1.20727080e+01,3.40444748e+00,1.76826068e-01,2.44556808e-02,1.73289547e+02,2.39665672e+01
1.07000000e+00,-1.26721350e-02,-9.80377508e-02,2.57591989e-02,8.55031938e-02,-1.20727080e+01,3.29979450e+00,1.78490861e-01,2.51085895e-02,1.74921044e+02,2.46064177e+01
1.07200000e+00,-1.28789884e-02,-1.08787948e-01,2.59362788e-02,9.14377947e-02,-1.20727080e+01,3.19659494e+00,1.77410548e-01,2.43630269e-02,1.73862337e+02,2.38757664e+01
1.07400000e+00,-1.31072053e-02,-1.19415884e-01,2.61245769e-02,9.68126544e-02,-1.20727080e+01,3.09486025e+00,1.77453498e-01,2.42004759e-02,1.73904428e+02,2.37164663e+01
1.07600000e+00,-1.33566140e-02,-1.29986823e-01,2.63234045e-02,1.02000169e-01,-1.20727080e+01,2.99460174e+00,1.78071524e-01,2.42517063e-02,1.74510094e+02,2.37666721e+01
1.07800000e+00,-1.36271008e-02,-1.40480137e-01,2.65323852e-02,1.06899115e-01,-1.20727080e+01,2.89583053e+00,1.77804718e-01,2.38912784e-02,1.74248623e+02,2.34134529e+01
1.08000000e+00,-1.39184955e-02,-1.50914940e-01,2.67509246e-02,1.11683419e-01,-1.20727080e+01,2.79855759e+00,1.79040455e-01,2.43213397e-02,1.75459646e+02,2.38349129e+01
1.08200000e+00,-1.42316298e-02,-1.62653507e-01,2.69813086e-02,1.19751925e-01,-1.20727080e+01,2.70279372e+00,2.10780257e-01,3.11110778e-02,2.06564652e+02,3.04888563e+01
1.08400000e+00,-1.45689437e-02,-1.74143417e-01,2.72293823e-02,1.26995873e-01,-1.20727080e+01,2.60854956e+00,1.75934574e-01,2.29414835e-02,1.72415883e+02,2.24826538e+01
1.08600000e+00,-1.49272163e-02,-1.84152595e-01,2.74869746e-02,1.30763715e-01,-1.20727080e+01,2.51583557e+00,1.79063402e-01,2.41812458e-02,1.75482134e+02,2.36976209e+01
1.08800000e+00,-1.53055745e-02,-1.94192316e-01,2.77527413e-02,1.34987654e-01,-1.20727080e+01,2.42466205e+00,1.79695885e-01,2.42767681e-02,1.76101967e+02,2.37912327e+01
1.09000000e+00,-1.57039431e-02,-2.04168334e-01,2.80269915e-02,1.39311074e-01,-1.20727080e+01,2.33503910e+00,1.80786089e-01,2.47800986e-02,1.77170367e+02,2.42844966e+01
1.09200000e+00,-1.61221578e-02,-2.14009407e-01,2.83098573e-02,1.43442129e-01,-1.20727080e+01,2.24697670e+00,1.79916228e-01,2.42753548e-02,1.76317904e+02,2.37898477e+01
1.09400000e+00,-1.65598301e-02,-2.23624599e-01,2.86003217e-02,1.46915759e-01,-1.20727080e+01,2.16048462e+00,1.79041302e-01,2.38136515e-02,1.75460476e+02,2.33373785e+01
1.09600000e+00,-1.70165350e-02,-2.33057901e-01,2.88972692e-02,1.50012763e-01,-1.20727080e+01,2.07557245e+00,1.79355551e-01,2.39077540e-02,1.75768440e+02,2.34295990e+01
1.09800000e+00,-1.74919602e-02,-2.42338920e-01,2.92002285e-02,1.52893422e-01,-1.20727080e+01,1.99224964e+00,1.79325850e-01,2.37911457e-02,1.75739333e+02,2.33153228e+01
1.10000000e+00,-1.79857880e-02,-2.51465919e-01,2.95087080e-02,1.55571778e-01,-1.20727080e+01,1.91052542e+00,1.79750433e-01,2.39227046e-02,1.76155425e+02,2.34442505e+01
1.10200000e+00,-1.84985561e-02,-2.61691191e-01,2.98244654e-02,1.61174274e-01,-1.20727080e+01,1.83040887e+00,2.09135310e-01,3.03781197e-02,2.04952604e+02,2.97705573e+01
1.10400000e+00,-1.90323423e-02,-2.71600811e-01,3.01529081e-02,1.66031592e-01,-1.20727080e+01,1.75190890e+00,1.76689420e-01,2.28252896e-02,1.73155631e+02,2.23687838e+01
1.10600000e+00,-1.95839743e-02,-2.80033012e-01,3.04863667e-02,1.67551643e-01,-1.20727080e+01,1.67503421e+00,1.79080669e-01,2.38489933e-02,1.75499056e+02,2.33720135e+01
1.10800000e+00,-2.01524109e-02,-2.88370045e-01,3.08232828e-02,1.69323874e-01,-1.20727080e+01,1.59979334e+00,1.79071749e-01,2.38351838e-02,1.75490314e+02,2.33584802e+01
1.11000000e+00,-2.07373588e-02,-2.96563549e-01,3.11637517e-02,1.71230326e-01,-1.20727080e+01,1.52619465e+00,1.80468348e-01,2.46163636e-02,1.76858981e+02,2.41240363e+01
1.11200000e+00,-2.13385432e-02,-3.04574324e-01,3.15081785e-02,1.73098453e-01,-1.20727080e+01,1.45424631e+00,1.79676588e-01,2.42459755e-02,1.76083056e+02,2.37610560e+01
1.11400000e+00,-2.19554583e-02,-3.12288450e-01,3.18557205e-02,1.74329027e-01,-1.20727080e+01,1.38395630e+00,1.78540794e-01,2.37740793e-02,1.74969978e+02,2.32985977e+01
1.11600000e+00,-2.25875263e-02,-3.19746539e-01,3.22052517e-02,1.75195275e-01,-1.20727080e+01,1.31533244e+00,1.78822841e-01,2.39802293e-02,1.75246384e+02,2.35006247e+01
1.11800000e+00,-2.32342883e-02,-3.26970388e-01,3.25563397e-02,1.75818841e-01,-1.20727080e+01,1.24838233e+00,1.78317272e-01,2.37659582e-02,1.74750927e+02,2.32906390e+01
1.12000000e+00,-2.38952457e-02,-3.33950949e-01,3.29083539e-02,1.76182641e-01,-1.20727080e+01,1.18311342e+00,1.78504743e-01,2.39377018e-02,1.74934648e+02,2.34589477e+01
1.12200000e+00,-2.45706108e-02,-3.41709402e-01,3.32626458e-02,1.78909291e-01,-1.20727080e+01,1.11953295e+00,2.01977279e-01,2.92309308e-02,1.97937734e+02,2.86463121e+01
1.12400000e+00,-2.52618374e-02,-3.49099076e-01,3.36235568e-02,1.80984854e-01,-1.20727080e+01,1.05764798e+00,1.75498177e-01,2.30853934e-02,1.71988213e+02,2.26236856e+01
1.12600000e+00,-2.59661394e-02,-3.55187318e-01,3.39847489e-02,1.80306193e-01,-1.20727080e+01,9.97465386e-01,1.77290733e-01,2.39661179e-02,1.73744918e+02,2.34867955e+01
1.12800000e+00,-2.66824665e-02,-3.61095322e-01,3.43449047e-02,1.79812203e-01,-1.20727080e+01,9.38991844e-01,1.77109761e-01,2.39877114e-02,1.73567566e+02,2.35079572e+01
1.13000000e+00,-2.74103625e-02,-3.66766070e-01,3.47039973e-02,1.79317514e-01,-1.20727080e+01,8.82233849e-01,1.77665411e-01,2.44778584e-02,1.74112103e+02,2.39883012e+01
1.13200000e+00,-2.81493495e-02,-3.72164986e-01,3.50620709e-02,1.78667114e-01,-1.20727080e+01,8.27197704e-01,1.76768062e-01,2.41726372e-02,1.73232701e+02,2.36891844e+01
1.13400000e+00,-2.88987906e-02,-3.77216091e-01,3.54182889e-02,1.77451535e-01,-1.20727080e+01,7.73889518e-01,1.75635013e-01,2.38008838e-02,1.72122313e+02,2.33248662e+01
1.13600000e+00,-2.96580003e-02,-3.81946860e-01,3.57716376e-02,1.75876716e-01,-1.20727080e+01,7.22315212e-01,1.75460797e-01,2.39240096e-02,1.71951581e+02,2.34455294e+01
1.13800000e+00,-3.04263885e-02,-3.86393360e-01,3.61216981e-02,1.74155327e-01,-1.20727080e+01,6.72480511e-01,1.75246611e-01,2.39940119e-02,1.71741679e+02,2.35141316e+01
1.14000000e+00,-3.12033792e-02,-3.90547987e-01,3.64681361e-02,1.72249850e-01,-1.20727080e+01,6.24390950e-01,1.74966100e-01,2.40332837e-02,1.71466778e+02,2.35526181e+01
1.14200000e+00,-3.19887909e-02,-3.95018288e-01,3.68116247e-02,1.71734952e-01,-1.20727080e+01,5.78051867e-01,1.89017001e-01,2.74039502e-02,1.85236661e+02,2.68558712e+01
1.14400000e+00,-3.27832002e-02,-3.99110458e-01,3.71547811e-02,1.70778040e-01,-1.20727080e+01,5.33468408e-01,1.72597298e-01,2.35958479e-02,1.69145352e+02,2.31239310e+01
1.14600000e+00,-3.35846010e-02,-4.02255056e-01,3.74935597e-02,1.68055609e-01,-1.20727080e+01,4.90645523e-01,1.73403837e-01,2.41832242e-02,1.69935760e+02,2.36995597e+01
1.14800000e+00,-3.43920384e-02,-4.05126541e-01,3.78270063e-02,1.65337270e-01,-1.20727080e+01,4.49587966e-01,1.72794746e-01,2.40818788e-02,1.69338851e+02,2.36002413e+01
1.15000000e+00,-3.52049139e-02,-4.07708243e-01,3.81548935e-02,1.62595900e-01,-1.20727080e+01,4.10300298e-01,1.73257402e-01,2.46044305e-02,1.69792253e+02,2.41123419e+01
1.15200000e+00,-3.60226661e-02,-4.09982126e-01,3.84773427e-02,1.59783696e-01,-1.20727080e+01,3.72786879e-01,1.72267802e-01,2.43949572e-02,1.68822446e+02,2.39070580e+01
1.15400000e+00,-3.68445910e-02,-4.11878786e-01,3.87937291e-02,1.56522875e-01,-1.20727080e+01,3.37051875e-01,1.71144315e-01,2.41160644e-02,1.67721429e+02,2.36337431e+01
1.15600000e+00,-3.76699400e-02,-4.13413574e-01,3.91032067e-02,1.52920951e-01,-1.20727080e+01,3.03099254e-01,1.70542857e-01,2.41225461e-02,1.67132000e+02,2.36400951e+01
1.15800000e+00,-3.84980233e-02,-4.14615493e-01,3.94053016e-02,1.49152022e-01,-1.20727080e+01,2.70932787e-01,1.70120780e-01,2.41986148e-02,1.66718364e+02,2.37146425e+01
1.16000000e+00,-3.93281934e-02,-4.15504557e-01,3.96997822e-02,1.45334169e-01,-1.20727080e+01,2.40556043e-01,1.70005328e-01,2.44421030e-02,1.66605222e+02,2.39532609e+01
1.16200000e+00,-4.01600234e-02,-4.16366420e-01,3.99871422e-02,1.42272189e-01,-1.20727080e+01,2.11972397e-01,1.76272256e-01,2.61970576e-02,1.72746811e+02,2.56731164e+01
1.16400000e+00,-4.09934096e-02,-4.16854187e-01,4.02686426e-02,1.38867857e-01,-1.20727080e+01,1.85185022e-01,1.68064179e-01,2.41268901e-02,1.64702896e+02,2.36443523e+01
1.16600000e+00,-4.18270146e-02,-4.16703675e-01,4.05419563e-02,1.34477591e-01,-1.20727080e+01,1.60196893e-01,1.68162750e-01,2.45198365e-02,1.64799495e+02,2.40294397e+01
1.16800000e+00,-4.26600227e-02,-4.16250740e-01,4.08065846e-02,1.30134708e-01,-1.20727080e+01,1.37010783e-01,1.67799047e-01,2.46061509e-02,1.64443066e+02,2.41140279e+01
1.17000000e+00,-4.34917873e-02,-4.15452426e-01,4.10623648e-02,1.25596348e-01,-1.20727080e+01,1.15629267e-01,1.66885086e-01,2.44767631e-02,1.63547384e+02,2.39872279e+01
1.17200000e+00,-4.43215847e-02,-4.14282510e-01,4.13087806e-02,1.20773985e-01,-1.20727080e+01,9.60547203e-02,1.65894061e-01,2.43640027e-02,1.62576180e+02,2.38767226e+01
1.17400000e+00,-4.51486650e-02,-4.12734043e-01,4.15452654e-02,1.15658582e-01,-1.20727080e+01,7.82893152e-02,1.64797085e-01,2.42015720e-02,1.61501143e+02,2.37175406e+01
1.17600000e+00,-4.59722719e-02,-4.10812149e-01,4.17712388e-02,1.10279012e-01,-1.20727080e+01,6.23350244e-02,1.63898999e-01,2.41345143e-02,1.60621019e+02,2.36518240e+01
1.17800000e+00,-4.67917044e-02,-4.08576519e-01,4.19863885e-02,1.04910034e-01,-1.20727080e+01,4.81936195e-02,1.64164066e-01,2.45333717e-02,1.60880785e+02,2.40427042e+01
